Data Point,Date Time,Test Time (s),Step Time (s),Cycle Index,Step Index,TC_Counter1,TC_Counter2,TC_Counter3,Current (A),Voltage (V),Power (W),Charge Capacity (Ah),Discharge Capacity (Ah),Charge Energy (Wh),Discharge Energy (Wh),ACR (Ohm),dV/dt (V/s),Internal Resistance (Ohm),dQ/dV (Ah/V),dV/dQ (V/Ah),MetaCode_MV_UD1,MetaCode_MV_UD2,MetaCode_MV_UD3,Aux_Temperature_1 (C),Aux_dT/dt_1 (C/s)
422,"	03/23/2024 00:55:56.631",3966.381,300.0196,1,11,0,0,0,0.09998423,3.798778,0.379817893,0.008336068,0.2382058,0.03164725,0.9005185,,,,,,,,,25.45965,-0.00720799
423,"	03/23/2024 00:56:06.632",3976.3819,310.0205,1,11,0,0,0,0.09998053,3.799201,0.37984613,0.008613735,0.2382058,0.0327021,0.9005185,,-2.33519E-05,,,,,,,25.48192574,0.025844243
424,"	03/23/2024 00:56:16.633",3986.3829,320.0215,1,11,0,0,0,0.09998608,3.799287,0.379875814,0.008891302,0.2382058,0.03375661,0.9005185,,2.14957E-05,,,,,,,25.42245,0.000284314
425,"	03/23/2024 00:56:26.634",3996.3836,330.0222,1,11,0,0,0,0.09998548,3.799332,0.379878034,0.009169075,0.2382058,0.03481195,0.9005185,,2.69853E-05,,,,,,,25.36430036,-0.011148338
426,"	03/23/2024 00:56:36.635",4006.3846,340.0232,1,11,0,0,0,0.09998435,3.79959,0.379899536,0.009446785,0.2382058,0.03586708,0.9005185,,6.32232E-07,,,,,,,25.43111,0.004977584
427,"	03/23/2024 00:56:46.635",4016.3848,350.0234,1,11,0,0,0,0.0999825,3.799809,0.379914403,0.009724518,0.2382058,0.03692235,0.9005185,,8.05989E-06,,,,,,,25.38011,-0.01370907
428,"	03/23/2024 00:56:56.636",4026.3858,360.0244,1,11,0,0,0,0.09998238,3.799659,0.37989895,0.01000225,0.2382058,0.03797766,0.9005185,,,,,,,,,25.37068,-0.009682775
429,"	03/23/2024 00:57:06.637",4036.3866,370.0252,1,11,0,0,0,0.09998035,3.800055,0.379930829,0.01027996,0.2382058,0.03903292,0.9005185,,8.89083E-06,,,0,,,,25.32531211,-0.003745615
430,"	03/23/2024 00:57:16.637",4046.3866,380.0252,1,11,0,0,0,0.09998083,3.799876,0.379914756,0.01055752,0.2382058,0.04008764,0.9005185,,2.8528E-05,,,,,,,25.40482632,0.024048408
431,"	03/23/2024 00:57:26.637",4056.3868,390.0254,1,11,0,0,0,0.0999825,3.800337,0.379967194,0.01083525,0.2382058,0.04114307,0.9005185,,1.1735E-05,,0,,,,,25.3380477,0.00170134
432,"	03/23/2024 00:57:36.638",4066.3876,400.0262,1,11,0,0,0,0.09998405,3.800274,0.379966786,0.01111297,0.2382058,0.04219846,0.9005185,,-6.55903E-06,,,,,,,25.37143483,-0.001994931
433,"	03/23/2024 00:57:46.638",4076.3878,410.0264,1,11,0,0,0,0.09998482,3.800434,0.379985709,0.01139069,0.2382058,0.04325392,0.9005185,,,,,,,,,25.3086001,-0.014189956
434,"	03/23/2024 00:57:56.638",4086.3878,420.0264,1,11,0,0,0,0.0999887,3.800547,0.380011754,0.01166828,0.2382058,0.04430892,0.9005185,,-4.70195E-06,,,,,,,25.33091141,-0.003745064
435,"	03/23/2024 00:58:06.639",4096.3889,430.0275,1,11,0,0,0,0.09998405,3.800681,0.380007479,0.011946,0.2382058,0.04536444,0.9005185,,3.35456E-05,,,,,,,25.37144,0.02531946
436,"	03/23/2024 00:58:16.639",4106.389,440.0276,1,11,0,0,0,0.09998327,3.801026,0.380039009,0.01222373,0.2382058,0.04642009,0.9005185,,2.2522E-05,,,,,,,25.35096952,0.000761993
437,"	03/23/2024 00:58:26.639",4116.3891,450.0277,1,11,0,0,0,0.09999388,3.801231,0.380099836,0.01250147,0.2382058,0.04747576,0.9005185,,-2.02303E-05,,,,,,,25.31194535,0.001946676
438,"	03/23/2024 00:58:36.640",4126.3903,460.0289,1,11,0,0,0,0.09998637,3.801421,0.380090287,0.01277903,0.2382058,0.04853082,0.9005185,,2.0545E-06,,,,,,,25.29538743,4.82987E-05
439,"	03/23/2024 00:58:46.642",4136.3918,470.0304,1,11,0,0,0,0.09998441,3.801311,0.380071838,0.01305677,0.2382058,0.04958657,0.9005185,,,,,,,,,25.2931,-0.003188252
440,"	03/23/2024 00:58:56.643",4146.3925,480.0311,1,11,0,0,0,0.09998655,3.801546,0.380103469,0.01333448,0.2382058,0.05064226,0.9005185,,1.19327E-05,,,,,,,25.26762,-0.001271367
441,"	03/23/2024 00:59:06.643",4156.3926,490.0312,1,11,0,0,0,0.09998649,3.801548,0.380103441,0.0136122,0.2382058,0.05169804,0.9005185,,3.81318E-05,,1.888345003,0.743116975,,,,25.27732649,0.000997759
442,"	03/23/2024 00:59:16.643",4166.3928,500.0314,1,11,0,0,0,0.09998387,3.801884,0.380127076,0.01388993,0.2382058,0.05275388,0.9005185,,2.40613E-05,,,,,,,25.25986117,-0.003461793
443,"	03/23/2024 00:59:26.644",4176.3936,510.0322,1,11,0,0,0,0.09998727,3.801848,0.380136402,0.01416763,0.2382058,0.05380967,0.9005185,,-1.7742E-05,,,,,,,25.26318165,0.006965295
444,"	03/23/2024 00:59:36.644",4186.3939,520.0325,1,11,0,0,0,0.09998143,3.802082,0.380137595,0.01444522,0.2382058,0.05486505,0.9005185,,-1.33551E-05,,,,,,,25.28215,0.02129555
445,"	03/23/2024 00:59:46.645",4196.3948,530.0334,1,11,0,0,0,0.09998333,3.802102,0.380146819,0.01472295,0.2382058,0.05592099,0.9005185,,,,,,,,,25.29508,0.002281666
446,"	03/23/2024 00:59:56.646",4206.3957,540.0343,1,11,0,0,0,0.09998518,3.802269,0.38017055,0.01500071,0.2382058,0.0569771,0.9005185,,1.11819E-05,,,,,,,25.21475682,-0.011669854
447,"	03/23/2024 01:00:06.646",4216.3958,550.0344,1,11,0,0,0,0.09998441,3.802306,0.380171322,0.01527841,0.2382058,0.05803303,0.9005185,,-2.18898E-05,,,,,,,25.24438,0.009490848
448,"	03/23/2024 01:00:16.646",4226.3959,560.0345,1,11,0,0,0,0.09998149,3.802576,0.380187214,0.01555597,0.2382058,0.05908847,0.9005185,,1.77805E-06,,,,,,,25.23010268,-0.012140058
449,"	03/23/2024 01:00:26.647",4236.3967,570.0353,1,11,0,0,0,0.09998548,3.802691,0.380213885,0.01583368,0.2382058,0.06014451,0.9005185,,2.15325E-05,,,,,,,25.21977244,-0.002698993
450,"	03/23/2024 01:00:36.648",4246.3977,580.0363,1,11,0,0,0,0.09998572,3.802908,0.380236494,0.01611139,0.2382058,0.06120057,0.9005185,,-2.17333E-06,,,,,,,25.21264,-0.01413584
451,"	03/23/2024 01:00:46.649",4256.3986,590.0372,1,11,0,0,0,0.09998453,3.803114,0.380252566,0.01638915,0.2382058,0.06225687,0.9005185,,,,,,,,,25.21977,-0.001527071
452,"	03/23/2024 01:00:56.649",4266.3987,600.0373,1,11,0,0,0,0.09998405,3.802986,0.380237942,0.01666684,0.2382058,0.06331297,0.9005185,,-1.05102E-05,,,,,,,25.27064,0.008971095
453,"	03/23/2024 01:01:06.649",4276.3988,610.0374,1,11,0,0,0,0.09998441,3.80331,0.380271706,0.01694439,0.2382058,0.06436854,0.9005185,,-1.69506E-05,,0,0,,,,25.24907324,-0.004460081
454,"	03/23/2024 01:01:16.650",4286.3997,620.0383,1,11,0,0,0,0.0999859,3.803438,0.380290172,0.01722209,0.2382058,0.06542473,0.9005185,,1.79385E-05,,,,,,,25.25865,-0.000468493
455,"	03/23/2024 01:01:26.650",4296.3999,630.0385,1,11,0,0,0,0.09998465,3.80367,0.380308614,0.01749983,0.2382058,0.06648111,0.9005185,,2.84469E-05,,,,,,,25.2752,0.00195384
456,"	03/23/2024 01:01:36.650",4306.4,640.0386,1,11,0,0,0,0.0999819,3.803537,0.380284856,0.01777755,0.2382058,0.06753744,0.9005185,,2.75398E-05,,,,,,,25.296,-0.0138998
457,"	03/23/2024 01:01:46.651",4316.4014,650.04,1,11,0,0,0,0.09998518,3.803963,0.380339925,0.01805527,0.2382058,0.06859381,0.9005185,,,,,,,,,25.35233,0.008919239
458,"	03/23/2024 01:01:56.652",4326.4017,660.0403,1,11,0,0,0,0.09998602,3.803863,0.380333122,0.01833282,0.2382058,0.06964959,0.9005185,,1.06683E-06,,,,,,,25.36188116,0.007973323
459,"	03/23/2024 01:02:06.653",4336.4026,670.0412,1,11,0,0,0,0.09998482,3.804093,0.380351554,0.01861056,0.2382058,0.07070614,0.9005185,,-7.42872E-06,,,,,,,25.39042,0.00023365
460,"	03/23/2024 01:02:16.654",4346.4036,680.0422,1,11,0,0,0,0.09998405,3.804167,0.380356024,0.01888827,0.2382058,0.07176258,0.9005185,,-6.32195E-07,,,,,,,25.38709,-0.00028491
461,"	03/23/2024 01:02:26.655",4356.4045,690.0431,1,11,0,0,0,0.09998518,3.804464,0.380390018,0.019166,0.2382058,0.07281914,0.9005185,,-1.10629E-05,,,,,,,25.47056,0.01366258
462,"	03/23/2024 01:02:36.655",4366.4053,700.0439,1,11,0,0,0,0.099985,3.804326,0.380375535,0.01944372,0.2382058,0.0738757,0.9005185,,5.65053E-06,,,,,,,25.43232,0.01015007
463,"	03/23/2024 01:02:46.656",4376.4057,710.0443,1,11,0,0,0,0.099985,3.804778,0.380420728,0.01972144,0.2382058,0.07493234,0.9005185,,,,,,,,,25.44508,0.004459023
464,"	03/23/2024 01:02:56.657",4386.4065,720.0451,1,11,0,0,0,0.0999828,3.804558,0.380390362,0.01999899,0.2382058,0.07598832,0.9005185,,2.98317E-05,,,,,,,25.46964049,-0.001996691
465,"	03/23/2024 01:03:06.657",4396.4071,730.0457,1,11,0,0,0,0.09998327,3.804914,0.380427744,0.02027673,0.2382058,0.07704508,0.9005185,,1.22488E-05,,0,0,,,,25.48544105,-0.007726493
466,"	03/23/2024 01:03:16.658",4406.4083,740.0469,1,11,0,0,0,0.09998423,3.804942,0.380434196,0.02055444,0.2382058,0.07810175,0.9005185,,4.89915E-05,,,,,,,25.4871,-0.01290679
467,"	03/23/2024 01:03:26.659",4416.4091,750.0477,1,11,0,0,0,0.09998173,3.805335,0.380463977,0.02083219,0.2382058,0.07915862,0.9005185,,2.84109E-05,,,,,,,25.53067927,-0.004500235
468,"	03/23/2024 01:03:36.660",4426.4101,760.0487,1,11,0,0,0,0.09998238,3.805285,0.380461451,0.02110989,0.2382058,0.08021534,0.9005185,,,,,,,,,25.4989589,-0.018352132
469,"	03/23/2024 01:03:46.661",4436.411,770.0496,1,11,0,0,0,0.09998149,3.805505,0.38048006,0.02138763,0.2382058,0.08127225,0.9005185,,-5.05727E-06,,,,,,,25.55920922,0.000710893
470,"	03/23/2024 01:03:56.661",4446.4112,780.0498,1,11,0,0,0,0.09998196,3.805503,0.380481649,0.02166519,0.2382058,0.08232848,0.9005185,,-1.29204E-05,,,,,,,25.55283,-0.002747774
471,"	03/23/2024 01:04:06.662",4456.412,790.0506,1,11,0,0,0,0.09998709,3.805881,0.380538966,0.02194292,0.2382058,0.08338545,0.9005185,,2.21283E-05,,,,,,,25.60048,0.00843823
472,"	03/23/2024 01:04:16.663",4466.413,800.0516,1,11,0,0,0,0.0999853,3.805759,0.380519955,0.02222066,0.2382058,0.08444245,0.9005185,,6.75659E-06,,,,,,,25.57514,-0.007152557
473,"	03/23/2024 01:04:26.663",4476.4131,810.0517,1,11,0,0,0,0.09998131,3.806112,0.380540064,0.02249835,0.2382058,0.08549929,0.9005185,,8.85066E-06,,,,,,,25.59335,-0.00094533
474,"	03/23/2024 01:04:36.664",4486.4139,820.0525,1,11,0,0,0,0.09998411,3.805947,0.380534224,0.02277608,0.2382058,0.08655635,0.9005185,,,,,,,,,25.60835,-0.00873208
475,"	03/23/2024 01:04:46.665",4496.4149,830.0535,1,11,0,0,0,0.0999862,3.806007,0.380548177,0.02305383,0.2382058,0.0876135,0.9005185,,1.22086E-05,,,,,,,25.58682654,-0.000754079
476,"	03/23/2024 01:04:56.666",4506.4157,840.0543,1,11,0,0,0,0.09998465,3.806276,0.380569174,0.02333141,0.2382058,0.08867009,0.9005185,,-3.18466E-05,,,,,,,25.62004438,0.000946505
477,"	03/23/2024 01:05:06.667",4516.4166,850.0552,1,11,0,0,0,0.09998727,3.806409,0.380592444,0.02360914,0.2382058,0.08972723,0.9005185,,1.96782E-05,,0,0,,,,25.6129132,0.002228605
478,"	03/23/2024 01:05:16.668",4526.4176,860.0562,1,11,0,0,0,0.09998709,3.806756,0.380626455,0.02388685,0.2382058,0.09078434,0.9005185,,1.43815E-05,,2.05399704,,,,,25.63977,0.001474023
479,"	03/23/2024 01:05:26.668",4536.4184,870.057,1,11,0,0,0,0.09998256,3.806589,0.380592513,0.02416459,0.2382058,0.09184161,0.9005185,,3.95148E-05,,,,,,,25.63870813,-0.001799431
480,"	03/23/2024 01:05:36.669",4546.4188,880.0574,1,11,0,0,0,0.09998286,3.807042,0.380638947,0.02444232,0.2382058,0.09289891,0.9005185,,,,,,,,,25.68137,-0.004026294
481,"	03/23/2024 01:05:46.670",4556.4196,890.0582,1,11,0,0,0,0.09998465,3.80682,0.380623565,0.02472003,0.2382058,0.09395612,0.9005185,,1.83718E-05,,,,,,,25.6733,-0.006018877
482,"	03/23/2024 01:05:56.671",4566.4205,900.0591,1,11,0,0,0,0.09998465,3.807251,0.380666659,0.02499759,0.2382058,0.09501283,0.9005185,,2.95173E-05,,,,,,,25.7273,0.006684661
483,"	03/23/2024 01:06:06.671",4576.4205,910.0591,1,11,0,0,0,0.09998226,3.807173,0.380649761,0.02527531,0.2382058,0.09607018,0.9005185,,2.84866E-05,,,,,,,25.72321,0.0104177
484,"	03/23/2024 01:06:16.671",4586.4207,920.0593,1,11,0,0,0,0.09998345,3.807489,0.380685886,0.02555305,0.2382058,0.09712762,0.9005185,,-1.56081E-05,,,,,,,25.70714,-0.008208156
485,"	03/23/2024 01:06:26.672",4596.4217,930.0603,1,11,0,0,0,0.09998441,3.807663,0.380706939,0.02583079,0.2382058,0.09818511,0.9005185,,9.83862E-06,,,,,,,25.76981,0.01559615
486,"	03/23/2024 01:06:36.673",4606.4225,940.0611,1,11,0,0,0,0.09998608,3.807833,0.380730295,0.02610849,0.2382058,0.09924251,0.9005185,,,,,,,,,25.7840651,0.007397614
487,"	03/23/2024 01:06:46.673",4616.4233,950.0619,1,11,0,0,0,0.09998411,3.807837,0.380723193,0.02638607,0.2382058,0.1002995,0.9005185,,1.46195E-05,,,,,,,25.75858523,0.024555154
488,"	03/23/2024 01:06:56.674",4626.424,960.0626,1,11,0,0,0,0.09998316,3.808158,0.380751671,0.0266638,0.2382058,0.101357,0.9005185,,3.54026E-05,,,,,,,25.75221,0.001467466
489,"	03/23/2024 01:07:06.674",4636.4244,970.063,1,11,0,0,0,0.0999884,3.80781,0.380736829,0.02694153,0.2382058,0.1024147,0.9005185,,9.48238E-07,,,0,,,,25.76024047,-0.000959611
490,"	03/23/2024 01:07:16.675",4646.4254,980.064,1,11,0,0,0,0.09998357,3.808328,0.380770229,0.02721923,0.2382058,0.1034722,0.9005185,,1.61219E-05,,0,,,,,25.74023839,0.009943734
491,"	03/23/2024 01:07:26.676",4656.4263,990.0649,1,11,0,0,0,0.09998327,3.808346,0.380770886,0.02749696,0.2382058,0.1045298,0.9005185,,2.24823E-05,,,,,,,25.73220833,-0.007199474
492,"	03/23/2024 01:07:36.678",4666.4281,1000.0667,1,11,0,0,0,0.09998542,3.808545,0.380798971,0.02777469,0.2382058,0.1055876,0.9005185,,,,,,,,,25.7148,-0.001466274
493,"	03/23/2024 01:07:46.679",4676.429,1010.0676,1,11,0,0,0,0.09998482,3.808635,0.380805685,0.02805241,0.2382058,0.1066452,0.9005185,,1.70296E-05,,,,,,,25.78695,-0.000246763
494,"	03/23/2024 01:07:56.681",4686.4307,1020.0693,1,11,0,0,0,0.09998387,3.808576,0.380796168,0.02833013,0.2382058,0.107703,0.9005185,,1.54495E-05,,,,,,,25.78365,0.002462864
495,"	03/23/2024 01:08:06.682",4696.4315,1030.0701,1,11,0,0,0,0.09998435,3.808987,0.380839089,0.02860772,0.2382058,0.1087603,0.9005185,,8.73162E-06,,,,,,,25.73119979,-0.016346982
496,"	03/23/2024 01:08:16.682",4706.4323,1040.0709,1,11,0,0,0,0.09998071,3.809088,0.380835323,0.02888546,0.2382058,0.1098182,0.9005185,,3.48518E-05,,,,,,,25.77334,0.001276135
497,"	03/23/2024 01:08:26.683",4716.4333,1050.0719,1,11,0,0,0,0.09998298,3.809244,0.380859567,0.02916316,0.2382058,0.110876,0.9005185,,2.3668E-05,,,,,,,25.77563,0.02108157
498,"	03/23/2024 01:08:36.684",4726.4343,1060.0729,1,11,0,0,0,0.09998393,3.809112,0.380849988,0.0294409,0.2382058,0.1119339,0.9005185,,,,,,,,,25.735,-0.01663506
499,"	03/23/2024 01:08:46.685",4736.4351,1070.0737,1,11,0,0,0,0.0999862,3.809596,0.380907028,0.02971862,0.2382058,0.1129919,0.9005185,,3.72199E-05,,,,,,,25.78579852,0.009941193
500,"	03/23/2024 01:08:56.686",4746.4357,1080.0743,1,11,0,0,0,0.09998435,3.809487,0.380889082,0.02999636,0.2382058,0.1140499,0.9005185,,8.45561E-06,,,,,,,25.74367,-0.0153929
501,"	03/23/2024 01:09:06.686",4756.4363,1090.0749,1,11,0,0,0,0.09998679,3.809836,0.380933272,0.03027394,0.2382058,0.1151074,0.9005185,,9.87739E-06,,,0,,,,25.75474,0.01018643
502,"	03/23/2024 01:09:16.687",4766.437,1100.0756,1,11,0,0,0,0.09998763,3.809587,0.380911575,0.03055166,0.2382058,0.1161654,0.9005185,,6.5594E-06,,0,,,,,25.69670544,-0.021841802
503,"	03/23/2024 01:09:26.688",4776.438,1110.0766,1,11,0,0,0,0.0999828,3.810036,0.380938067,0.03082935,0.2382058,0.1172234,0.9005185,,,,,,,,,25.72064,0.013659
504,"	03/23/2024 01:09:36.688",4786.4381,1120.0767,1,11,0,0,0,0.09998012,3.80997,0.380921258,0.0311071,0.2382058,0.1182816,0.9005185,,2.80518E-05,,,,,,,25.68406,-0.001446009
505,"	03/23/2024 01:09:46.688",4796.4382,1130.0768,1,11,0,0,0,0.09998375,3.810284,0.380966483,0.03138481,0.2382058,0.1193397,0.9005185,,-1.03134E-05,,,,,,,25.57357326,-0.021362106
506,"	03/23/2024 01:09:56.688",4806.4382,1140.0768,1,11,0,0,0,0.09998411,3.810142,0.380953657,0.03166239,0.2382058,0.1203974,0.9005185,,1.18931E-05,,,,,,,25.58004,-0.01885653
507,"	03/23/2024 01:10:06.689",4816.4394,1150.078,1,11,0,0,0,0.09998786,3.810497,0.381003441,0.03194014,0.2382058,0.1214557,0.9005185,,1.18932E-05,,,,,,,25.53814358,0.005495901
508,"	03/23/2024 01:10:16.689",4826.4394,1160.078,1,11,0,0,0,0.09998685,3.810374,0.380987294,0.03221785,0.2382058,0.1225139,0.9005185,,4.91133E-05,,,,,,,25.54438394,0.009193383
509,"	03/23/2024 01:10:26.690",4836.4395,1170.0781,1,11,0,0,0,0.09998226,3.810658,0.380998199,0.03249559,0.2382058,0.1235723,0.9005185,,,,,,,,,25.44363123,-0.014412763
510,"	03/23/2024 01:10:36.691",4846.4405,1180.0791,1,11,0,0,0,0.09998453,3.810923,0.381033345,0.03277316,0.2382058,0.12463,0.9005185,,8.45561E-06,,,,,,,25.48656,0.02034128
511,"	03/23/2024 01:10:46.691",4856.4413,1190.0799,1,11,0,0,0,0.09998441,3.810757,0.38101629,0.03305091,0.2382058,0.1256885,0.9005185,,2.53273E-05,,,,,,,25.39701,0.01019239
512,"	03/23/2024 01:10:56.692",4866.4415,1200.0801,1,11,0,0,0,0.09998411,3.811164,0.381055841,0.0333286,0.2382058,0.1267468,0.9005185,,6.77233E-05,,,,,,,25.29939,-0.01912296
513,"	03/23/2024 01:11:06.692",4876.4422,1210.0808,1,11,0,0,0,0.0999853,3.811091,0.381053077,0.03360632,0.2382058,0.1278053,0.9005185,,3.47312E-05,,,,,,,25.29952,0.000268221
514,"	03/23/2024 01:11:16.693",4886.4432,1220.0818,1,11,0,0,0,0.09998542,3.811518,0.381096228,0.03388403,0.2382058,0.1288637,0.9005185,,1.0391E-05,,0,0,,,,25.28702939,0.001273741
515,"	03/23/2024 01:11:26.693",4896.4434,1230.082,1,11,0,0,0,0.09998679,3.811475,0.38109715,0.03416157,0.2382058,0.1299215,0.9005185,,,,,,,,,25.26551,-0.005725026
516,"	03/23/2024 01:11:36.695",4906.445,1240.0836,1,11,0,0,0,0.09998441,3.811752,0.381115775,0.03443929,0.2382058,0.13098,0.9005185,,-6.44043E-06,,,,,,,25.28243811,0.006489036
517,"	03/23/2024 01:11:46.696",4916.4459,1250.0845,1,11,0,0,0,0.09998471,3.811708,0.381112519,0.03471702,0.2382058,0.1320387,0.9005185,,1.95981E-05,,2.131880999,0.476103991,,,,25.29136458,0.013460447
518,"	03/23/2024 01:11:56.697",4926.4469,1260.0855,1,11,0,0,0,0.09998345,3.811873,0.381124214,0.03499475,0.2382058,0.1330973,0.9005185,,6.12444E-06,,,,,,,25.19922,-0.02286375
519,"	03/23/2024 01:12:06.698",4936.4478,1270.0864,1,11,0,0,0,0.09998453,3.811742,0.381115232,0.03527248,0.2382058,0.134156,0.9005185,,3.84081E-05,,,,,,,25.2367,0.003507733
520,"	03/23/2024 01:12:16.699",4946.4487,1280.0873,1,11,0,0,0,0.09998518,3.812246,0.381168103,0.0355502,0.2382058,0.1352147,0.9005185,,1.73842E-06,,,,,,,25.23276,0.02016187
521,"	03/23/2024 01:12:26.700",4956.4496,1290.0882,1,11,0,0,0,0.09998393,3.812167,0.381155438,0.03582793,0.2382058,0.1362735,0.9005185,,,,,,,,,25.2535322,0.000482398
522,"	03/23/2024 01:12:36.701",4966.4508,1300.0894,1,11,0,0,0,0.09998143,3.812318,0.381161005,0.03610566,0.2382058,0.1373323,0.9005185,,1.67148E-05,,,,,,,25.26641451,0.006455719
523,"	03/23/2024 01:12:46.702",4976.4523,1310.0909,1,11,0,0,0,0.09998697,3.812667,0.381217021,0.03638338,0.2382058,0.138391,0.9005185,,3.38224E-05,,,,,,,25.28084,0.000244975
524,"	03/23/2024 01:12:56.703",4986.453,1320.0916,1,11,0,0,0,0.09998316,3.812683,0.381204094,0.03666093,0.2382058,0.1394492,0.9005185,,3.00293E-05,,,,,,,25.22603471,0.002475359
525,"	03/23/2024 01:13:06.703",4996.4531,1330.0917,1,11,0,0,0,0.09998727,3.812815,0.381232963,0.03693869,0.2382058,0.1405082,0.9005185,,0,,,,,,,25.19839,-0.01588523
526,"	03/23/2024 01:13:16.704",5006.4538,1340.0924,1,11,0,0,0,0.09998143,3.812684,0.381197598,0.03721641,0.2382058,0.1415672,0.9005185,,-3.79339E-06,,,,,,,25.18498,-0.01096725
527,"	03/23/2024 01:13:26.704",5016.4543,1350.0929,1,11,0,0,0,0.09998453,3.813194,0.38126041,0.03749418,0.2382058,0.1426262,0.9005185,,,,,,,,,25.21128,-0.002982616
528,"	03/23/2024 01:13:36.704",5026.4543,1360.0929,1,11,0,0,0,0.09998387,3.813004,0.381238896,0.03777173,0.2382058,0.1436846,0.9005185,,1.03515E-05,,,,,,,25.23845073,-0.001466885
529,"	03/23/2024 01:13:46.705",5036.4553,1370.0939,1,11,0,0,0,0.09998733,3.813402,0.381291884,0.03804945,0.2382058,0.1447436,0.9005185,,1.49366E-05,,0,0,,,,25.26409314,0.0022709
530,"	03/23/2024 01:13:56.707",5046.4568,1380.0954,1,11,0,0,0,0.0999853,3.813299,0.381273845,0.0383272,0.2382058,0.1458027,0.9005185,,1.11819E-05,,,,,,,25.25956158,-0.004644325
531,"	03/23/2024 01:14:06.708",5056.4577,1390.0963,1,11,0,0,0,0.09998745,3.813488,0.381300941,0.0386049,0.2382058,0.1468617,0.9005185,,-6.32153E-07,,,,,,,25.26578897,-0.005214209
532,"	03/23/2024 01:14:16.709",5066.4588,1400.0974,1,11,0,0,0,0.0999859,3.813641,0.381310328,0.03888262,0.2382058,0.1479208,0.9005185,,3.65509E-05,,,,,,,25.27550115,0.000478568
533,"	03/23/2024 01:14:26.709",5076.4589,1410.0975,1,11,0,0,0,0.0999859,3.813961,0.381342323,0.03916033,0.2382058,0.1489799,0.9005185,,,,,,,,,25.20155218,-0.021633285
534,"	03/23/2024 01:14:36.709",5086.4592,1420.0978,1,11,0,0,0,0.09998792,3.813955,0.381349427,0.03943793,0.2382058,0.1500387,0.9005185,,4.63873E-05,,,,,,,25.25606,0.000287294
535,"	03/23/2024 01:14:46.710",5096.4601,1430.0987,1,11,0,0,0,0.09998572,3.814053,0.381350835,0.03971563,0.2382058,0.1510978,0.9005185,,-1.07473E-05,,,,,,,25.1963774,-0.012203926
536,"	03/23/2024 01:14:56.711",5106.4608,1440.0994,1,11,0,0,0,0.09998465,3.814263,0.381367751,0.03999336,0.2382058,0.1521571,0.9005185,,-5.45237E-06,,,,,,,25.24029,0.001242161
537,"	03/23/2024 01:15:06.711",5116.461,1450.0996,1,11,0,0,0,0.09998602,3.814402,0.381386875,0.04027107,0.2382058,0.1532163,0.9005185,,1.86904E-05,,,,,,,25.27068,-0.01138568
538,"	03/23/2024 01:15:16.712",5126.4619,1460.1005,1,11,0,0,0,0.0999856,3.814324,0.381377474,0.04054882,0.2382058,0.1542758,0.9005185,,,,,,,,,25.2312,0.000289083
539,"	03/23/2024 01:15:26.714",5136.4636,1470.1022,1,11,0,0,0,0.09998608,3.814647,0.3814116,0.04082658,0.2382058,0.1553353,0.9005185,,1.97945E-05,,,,,,,25.2480982,-0.013848998
540,"	03/23/2024 01:15:36.714",5146.4638,1480.1024,1,11,0,0,0,0.09998924,3.814528,0.381411756,0.04110416,0.2382058,0.1563941,0.9005185,,3.9038E-05,,,,,,,25.26966,0.01319706
541,"	03/23/2024 01:15:46.715",5156.4645,1490.1031,1,11,0,0,0,0.09998602,3.814838,0.381430469,0.04138194,0.2382058,0.1574538,0.9005185,,-1.2684E-05,,0,0,,,,25.17275,-0.03503501
542,"	03/23/2024 01:15:56.715",5166.4647,1500.1033,1,11,0,0,0,0.09998578,3.815043,0.38145005,0.04165968,0.2382058,0.1585133,0.9005185,,3.16079E-05,,,,,,,25.22535,0.01291573
543,"	03/23/2024 01:16:06.715",5176.4649,1510.1035,1,11,0,0,0,0.09998405,3.814832,0.381422353,0.0419374,0.2382058,0.1595728,0.9005185,,3.17678E-05,,,,,,,25.27170516,0.017134505
544,"	03/23/2024 01:16:16.716",5186.4658,1520.1044,1,11,0,0,0,0.09998924,3.815143,0.381473249,0.04221513,0.2382058,0.1606324,0.9005185,,,,,,,,,25.25985539,0.013488568
545,"	03/23/2024 01:16:26.716",5196.4658,1530.1044,1,11,0,0,0,0.099985,3.815225,0.381465272,0.04249271,0.2382058,0.1616914,0.9005185,,7.90277E-08,,,,,,,25.21141291,-0.007923627
546,"	03/23/2024 01:16:36.717",5206.4667,1540.1053,1,11,0,0,0,0.09998727,3.815553,0.381506728,0.0427704,0.2382058,0.1627509,0.9005185,,2.84493E-06,,,,,,,25.2638,0.003986359
547,"	03/23/2024 01:16:46.717",5216.4669,1550.1055,1,11,0,0,0,0.09998637,3.815562,0.381504194,0.04304814,0.2382058,0.1638106,0.9005185,,-2.44976E-06,,,,,,,25.24577,0.01642883
548,"	03/23/2024 01:16:56.717",5226.4671,1560.1057,1,11,0,0,0,0.09998131,3.815745,0.381503184,0.04332585,0.2382058,0.1648702,0.9005185,,2.41417E-05,,,,,,,25.27919,-0.002986193
