Data Point,Date Time,Test Time (s),Step Time (s),Cycle Index,Step Index,TC_Counter1,TC_Counter2,TC_Counter3,Current (A),Voltage (V),Power (W),Charge Capacity (Ah),Discharge Capacity (Ah),Charge Energy (Wh),Discharge Energy (Wh),ACR (Ohm),dV/dt (V/s),Internal Resistance (Ohm),dQ/dV (Ah/V),dV/dQ (V/Ah),MetaCode_MV_UD1,MetaCode_MV_UD2,MetaCode_MV_UD3,Aux_Temperature_1 (C),Aux_dT/dt_1 (C/s)
386,"	03/23/2024 00:56:18.884",3966.3897,300.0233,1,11,0,0,0,0.09997898,3.804244,0.380344435,0.008331138,0.2259323,0.03166957,0.8604786,,2.29566E-05,,,,,,,26.16072,0.006961823
387,"	03/23/2024 00:56:28.885",3976.3905,310.0241,1,11,0,0,0,0.09998095,3.804172,0.380344731,0.008608881,0.2259323,0.03272615,0.8604786,,3.4217E-05,,,,,,,26.09100984,-0.008093564
388,"	03/23/2024 00:56:38.886",3986.3916,320.0252,1,11,0,0,0,0.09998327,3.804313,0.380367654,0.008886612,0.2259323,0.03378272,0.8604786,,6.13194E-05,,,,,,,26.1195,-0.00616014
389,"	03/23/2024 00:56:48.887",3996.3924,330.026,1,11,0,0,0,0.09997743,3.804803,0.380394426,0.009164336,0.2259323,0.03483931,0.8604786,,2.37466E-05,,0,,,,,26.09479,0.003738999
390,"	03/23/2024 00:56:58.888",4006.3941,340.0277,1,11,0,0,0,0.09998053,3.804775,0.380403421,0.00944204,0.2259323,0.03589587,0.8604786,,6.48043E-06,,,,,,,26.07341,0.005965233
391,"	03/23/2024 00:57:08.890",4016.3957,350.0293,1,11,0,0,0,0.09998417,3.805007,0.380440467,0.009719761,0.2259323,0.03695253,0.8604786,,,,,,,,,26.10588041,0.019850592
392,"	03/23/2024 00:57:18.891",4026.3966,360.0302,1,11,0,0,0,0.09997946,3.804993,0.380421145,0.009997441,0.2259323,0.03800909,0.8604786,,-7.70437E-06,,,,,,,26.07900837,0.012880633
393,"	03/23/2024 00:57:28.892",4036.3977,370.0313,1,11,0,0,0,0.0999794,3.805328,0.38045441,0.01027502,0.2259323,0.03906529,0.8604786,,6.83555E-05,,,,,,,26.03842,-0.01188457
394,"	03/23/2024 00:57:38.892",4046.3979,380.0315,1,11,0,0,0,0.09998083,3.805225,0.380449554,0.01055275,0.2259323,0.04012214,0.8604786,,2.88834E-05,,,,,,,26.05979,0.00246048
395,"	03/23/2024 00:57:48.893",4056.3987,390.0323,1,11,0,0,0,0.09998268,3.805493,0.380483389,0.01083049,0.2259323,0.04117905,0.8604786,,-3.39805E-05,,,0,,,,26.02901,-0.003409386
396,"	03/23/2024 00:57:58.894",4066.3997,400.0333,1,11,0,0,0,0.09998405,3.805664,0.3805057,0.01110816,0.2259323,0.04223577,0.8604786,,6.24287E-06,,,,,,,26.0416,0.00246942
397,"	03/23/2024 00:58:08.895",4076.4004,410.034,1,11,0,0,0,0.09998536,3.805952,0.380539481,0.0113859,0.2259323,0.04329277,0.8604786,,,,,,,,,26.02113744,-0.009891863
398,"	03/23/2024 00:58:18.895",4086.4007,420.0343,1,11,0,0,0,0.0999825,3.805904,0.380523797,0.01166345,0.2259323,0.0443491,0.8604786,,3.52054E-05,,,,,,,26.02417,-0.01368999
399,"	03/23/2024 00:58:28.895",4096.4009,430.0345,1,11,0,0,0,0.09997499,3.80632,0.380536804,0.01194118,0.2259323,0.04540614,0.8604786,,2.42619E-05,,,,,,,26.02751,0.008437037
400,"	03/23/2024 00:58:38.896",4106.4017,440.0353,1,11,0,0,0,0.09998357,3.806124,0.380549865,0.01221887,0.2259323,0.04646307,0.8604786,,-5.25508E-06,,,,,,,26.00051335,-0.006632654
401,"	03/23/2024 00:58:48.896",4116.4017,450.0353,1,11,0,0,0,0.09998173,3.806546,0.380585054,0.01249661,0.2259323,0.04752023,0.8604786,,-1.1932E-05,,0,,,,,26.0101985,-0.002225682
402,"	03/23/2024 00:58:58.897",4126.4026,460.0362,1,11,0,0,0,0.09998107,3.806841,0.380612036,0.01277431,0.2259323,0.04857731,0.8604786,,5.56727E-05,,,,,,,25.99672712,0.005966939
403,"	03/23/2024 00:59:08.897",4136.4029,470.0365,1,11,0,0,0,0.09997487,3.806883,0.380592633,0.01305188,0.2259323,0.04963393,0.8604786,,,,,,,,,25.99763297,0.000996043
404,"	03/23/2024 00:59:18.898",4146.4036,480.0372,1,11,0,0,0,0.09997559,3.806895,0.380596574,0.01332961,0.2259323,0.05069117,0.8604786,,2.66312E-05,,,,,,,25.97700712,-0.002227393
405,"	03/23/2024 00:59:28.898",4156.4037,490.0373,1,11,0,0,0,0.09998006,3.806983,0.380622389,0.0136073,0.2259323,0.05174835,0.8604786,,-2.2365E-05,,,,,,,26.00882498,0.011408193
406,"	03/23/2024 00:59:38.899",4166.4046,500.0382,1,11,0,0,0,0.0999797,3.807264,0.380649113,0.01388503,0.2259323,0.05280568,0.8604786,,-6.04537E-06,,,,,,,25.96925966,-0.00046897
407,"	03/23/2024 00:59:48.899",4176.405,510.0386,1,11,0,0,0,0.09998173,3.807227,0.380653142,0.01416274,0.2259323,0.05386299,0.8604786,,3.31881E-05,,,0,,,,26.02643,0.006679296
408,"	03/23/2024 00:59:58.900",4186.4059,520.0395,1,11,0,0,0,0.09997976,3.807614,0.380684334,0.0144403,0.2259323,0.05491981,0.8604786,,2.56831E-05,,1.733716965,,,,,25.96063489,0.006731152
409,"	03/23/2024 01:00:08.901",4196.4065,530.0401,1,11,0,0,0,0.09998024,3.807595,0.380684262,0.014718,0.2259323,0.05597715,0.8604786,,,,,,,,,25.95442,0.01170397
410,"	03/23/2024 01:00:18.902",4206.4075,540.0411,1,11,0,0,0,0.09998184,3.807772,0.380708051,0.01499574,0.2259323,0.05703472,0.8604786,,1.75829E-05,,,,,,,25.93925301,-0.006966404
411,"	03/23/2024 01:00:28.903",4216.4085,550.0421,1,11,0,0,0,0.09997839,3.807924,0.380710111,0.01527353,0.2259323,0.0580925,0.8604786,,5.37393E-06,,,,,,,25.93697741,-0.007149575
412,"	03/23/2024 01:00:38.903",4226.4087,560.0423,1,11,0,0,0,0.09998047,3.808137,0.380739327,0.01555122,0.2259323,0.05914994,0.8604786,,2.6908E-05,,,,,,,25.92422307,-0.001759583
413,"	03/23/2024 01:00:48.904",4236.4094,570.043,1,11,0,0,0,0.09997433,3.808297,0.380731941,0.01582876,0.2259323,0.06020687,0.8604786,,3.79317E-05,,,,,,,25.92985338,-0.013117677
414,"	03/23/2024 01:00:58.905",4246.4106,580.0442,1,11,0,0,0,0.0999831,3.808408,0.380776438,0.01610653,0.2259323,0.06126471,0.8604786,,2.64714E-05,,,,,,,25.91393868,-0.005257208
415,"	03/23/2024 01:01:08.906",4256.4113,590.0449,1,11,0,0,0,0.09998113,3.808453,0.380773434,0.0163842,0.2259323,0.06232221,0.8604786,,,,,0.637527287,,,,25.91635,-0.006680489
416,"	03/23/2024 01:01:18.906",4266.4121,600.0457,1,11,0,0,0,0.09998268,3.808746,0.380808633,0.01666193,0.2259323,0.06337998,0.8604786,,-1.97563E-07,,,,,,,25.99262352,0.003030799
417,"	03/23/2024 01:01:28.907",4276.4126,610.0462,1,11,0,0,0,0.0999794,3.808669,0.380788441,0.01693968,0.2259323,0.06443787,0.8604786,,-9.91756E-06,,,,,,,25.97427,-0.009182096
418,"	03/23/2024 01:01:38.908",4286.414,620.0476,1,11,0,0,0,0.09998095,3.809108,0.380838236,0.01721735,0.2259323,0.06549551,0.8604786,,-1.26445E-06,,,,,,,26.0043,0.006161332
419,"	03/23/2024 01:01:48.909",4296.4151,630.0487,1,11,0,0,0,0.09998262,3.809061,0.380839899,0.01749509,0.2259323,0.06655345,0.8604786,,3.21234E-05,,,,,,,26.05659,-0.003983974
420,"	03/23/2024 01:01:58.911",4306.4169,640.0505,1,11,0,0,0,0.09998095,3.809339,0.380861332,0.0177728,0.2259323,0.06761129,0.8604786,,,,0,,,,,26.06462,0.00222683
421,"	03/23/2024 01:02:08.912",4316.4177,650.0513,1,11,0,0,0,0.09998339,3.809382,0.380874926,0.01805043,0.2259323,0.06866889,0.8604786,,5.53134E-07,,,,,,,26.07962,0.01359165
422,"	03/23/2024 01:02:18.913",4326.4187,660.0523,1,11,0,0,0,0.09997755,3.809684,0.380882873,0.01832812,0.2259323,0.06972675,0.8604786,,1.93213E-05,,,,,,,26.08752243,0.012646327
423,"	03/23/2024 01:02:28.914",4336.4201,670.0537,1,11,0,0,0,0.09997571,3.809708,0.380878262,0.01860584,0.2259323,0.0707848,0.8604786,,1.51342E-05,,,,,,,26.11283086,0.00696486
424,"	03/23/2024 01:02:38.917",4346.4223,680.0559,1,11,0,0,0,0.09997606,3.809908,0.380899591,0.01888352,0.2259323,0.07184269,0.8604786,,4.57551E-05,,,,,,,26.15814354,0.016152171
425,"	03/23/2024 01:02:48.917",4356.4228,690.0564,1,11,0,0,0,0.0999797,3.810023,0.380924957,0.01916124,0.2259323,0.07290079,0.8604786,,4.35421E-05,,,,,,,26.15239,0.001465082
426,"	03/23/2024 01:02:58.918",4366.4239,700.0575,1,11,0,0,0,0.09998298,3.810191,0.380954251,0.01943898,0.2259323,0.07395901,0.8604786,,,,,,,,,26.18816721,0.011659759
427,"	03/23/2024 01:03:08.919",4376.4245,710.0581,1,11,0,0,0,0.09998125,3.81035,0.380963556,0.01971668,0.2259323,0.07501715,0.8604786,,-6.44049E-06,,,0,,,,26.20709,0.01264334
428,"	03/23/2024 01:03:18.919",4386.4249,720.0585,1,11,0,0,0,0.09998202,3.810358,0.38096729,0.01999443,0.2259323,0.07607546,0.8604786,,1.30383E-05,,,,,,,26.21102711,0.011594902
429,"	03/23/2024 01:03:28.920",4396.4257,730.0593,1,11,0,0,0,0.09998095,3.810589,0.380986308,0.02027198,0.2259323,0.07713308,0.8604786,,3.38219E-05,,,,,,,26.2309,0.01041889
430,"	03/23/2024 01:03:38.922",4406.4275,740.0611,1,11,0,0,0,0.0999791,3.810684,0.380988757,0.02054985,0.2259323,0.07819199,0.8604786,,2.42226E-05,,,,,,,26.22287,0.0126034
431,"	03/23/2024 01:03:48.922",4416.4281,750.0617,1,11,0,0,0,0.09998161,3.81103,0.381032915,0.02082743,0.2259323,0.07924979,0.8604786,,5.53139E-07,,,,,,,26.24741911,0.008902587
432,"	03/23/2024 01:03:58.923",4426.4291,760.0627,1,11,0,0,0,0.09998053,3.81101,0.3810268,0.02110513,0.2259323,0.08030812,0.8604786,,,,0,,,,,26.23392,-0.002744198
433,"	03/23/2024 01:04:08.924",4436.4301,770.0637,1,11,0,0,0,0.09998786,3.811347,0.38108843,0.02138288,0.2259323,0.08136664,0.8604786,,-1.47774E-05,,,,,,,26.27045,0.009897351
434,"	03/23/2024 01:04:18.925",4446.4304,780.064,1,11,0,0,0,0.09998345,3.811298,0.381066723,0.02166056,0.2259323,0.08242499,0.8604786,,-5.49215E-06,,,,,,,26.29181,0.01733899
435,"	03/23/2024 01:04:28.925",4456.4312,790.0648,1,11,0,0,0,0.09997731,3.811661,0.381079613,0.02193831,0.2259323,0.08348359,0.8604786,,2.63151E-05,,,,,,,26.25135,-0.00274539
436,"	03/23/2024 01:04:38.926",4466.4319,800.0655,1,11,0,0,0,0.09998006,3.81149,0.381072999,0.02221588,0.2259323,0.08454159,0.8604786,,5.80863E-06,,,,,,,26.26801,0.00847578
437,"	03/23/2024 01:04:48.927",4476.4328,810.0664,1,11,0,0,0,0.09998542,3.81192,0.381136422,0.02249361,0.2259323,0.08560022,0.8604786,,-3.35831E-06,,,,,,,26.30195393,0.015101367
438,"	03/23/2024 01:04:58.928",4486.4337,820.0673,1,11,0,0,0,0.0999831,3.811805,0.38111608,0.02277133,0.2259323,0.08665886,0.8604786,,,,,,,,,26.30104447,0.00317049
439,"	03/23/2024 01:05:08.929",4496.4349,830.0685,1,11,0,0,0,0.09998477,3.812196,0.38116154,0.02304906,0.2259323,0.0877176,0.8604786,,-2.78958E-05,,,,,,,26.33362165,0.010180403
440,"	03/23/2024 01:05:18.930",4506.4356,840.0692,1,11,0,0,0,0.09998161,3.81192,0.381121899,0.02332678,0.2259323,0.08877632,0.8604786,,2.86459E-05,,,0,,,,26.32786566,0.005923552
441,"	03/23/2024 01:05:28.930",4516.4358,850.0694,1,11,0,0,0,0.09997803,3.812603,0.381176537,0.02360449,0.2259323,0.08983504,0.8604786,,3.88826E-05,,,,,,,26.33954,0.01733422
442,"	03/23/2024 01:05:38.930",4526.4361,860.0697,1,11,0,0,0,0.09998214,3.812437,0.38117561,0.02388208,0.2259323,0.09089332,0.8604786,,-7.74433E-06,,1.851919055,,,,,26.36861963,0.013107104
443,"	03/23/2024 01:05:48.931",4536.4367,870.0703,1,11,0,0,0,0.09998095,3.81272,0.381199368,0.02415982,0.2259323,0.09195226,0.8604786,,-1.3039E-06,,,,,,,26.35272,-0.004919767
444,"	03/23/2024 01:05:58.931",4546.4371,880.0707,1,11,0,0,0,0.09998435,3.812742,0.381214531,0.02443751,0.2259323,0.093011,0.8604786,,,,,,,,,26.3462,-0.01936018
445,"	03/23/2024 01:06:08.932",4556.4378,890.0714,1,11,0,0,0,0.09998184,3.813131,0.381243854,0.02471524,0.2259323,0.09406997,0.8604786,,1.89658E-05,,,,,,,26.39136,-0.001746416
446,"	03/23/2024 01:06:18.932",4566.4381,900.0717,1,11,0,0,0,0.09998322,3.812898,0.38122582,0.02499295,0.2259323,0.0951289,0.8604786,,5.10859E-05,,,,,,,26.43332,0.00515461
447,"	03/23/2024 01:06:28.933",4576.4387,910.0723,1,11,0,0,0,0.09998399,3.813333,0.381272249,0.02527056,0.2259323,0.09618746,0.8604786,,4.50469E-06,,,,,,,26.43485,0.008429885
448,"	03/23/2024 01:06:38.933",4586.439,920.0726,1,11,0,0,0,0.0999819,3.813355,0.381266478,0.02554825,0.2259323,0.0972464,0.8604786,,1.48951E-05,,,,,,,26.44029,-0.003219843
449,"	03/23/2024 01:06:48.933",4596.4392,930.0728,1,11,0,0,0,0.09997988,3.813448,0.381268073,0.025826,0.2259323,0.09830557,0.8604786,,2.7265E-05,,,,,,,26.40851053,-0.000749851
450,"	03/23/2024 01:06:58.934",4606.4393,940.0729,1,11,0,0,0,0.09998453,3.813843,0.3813253,0.02610356,0.2259323,0.09936409,0.8604786,,,,,,,,,26.42669,-0.00420332
451,"	03/23/2024 01:07:08.934",4616.4401,950.0737,1,11,0,0,0,0.09998202,3.813682,0.38129963,0.02638128,0.2259323,0.1004233,0.8604786,,3.24374E-05,,,,,,,26.43864,-0.01409829
452,"	03/23/2024 01:07:18.934",4626.4402,960.0738,1,11,0,0,0,0.09997863,3.814171,0.381335591,0.02665902,0.2259323,0.1014825,0.8604786,,2.30371E-05,,,0,,,,26.43365,-0.002740622
453,"	03/23/2024 01:07:28.935",4636.4406,970.0742,1,11,0,0,0,0.09998202,3.814105,0.381341922,0.02693673,0.2259323,0.1025418,0.8604786,,4.78094E-06,,,,,,,26.44152,0.002459288
454,"	03/23/2024 01:07:38.936",4646.442,980.0756,1,11,0,0,0,0.09997976,3.814385,0.381361297,0.02721444,0.2259323,0.103601,0.8604786,,2.68288E-05,,0,,,,,26.44078,0.000750423
455,"	03/23/2024 01:07:48.936",4656.4422,990.0758,1,11,0,0,0,0.09998053,3.814291,0.381354836,0.02749201,0.2259323,0.1046597,0.8604786,,2.86049E-05,,,,,,,26.46771404,-0.00914385
456,"	03/23/2024 01:07:58.937",4666.4431,1000.0767,1,11,0,0,0,0.09998053,3.814653,0.381391029,0.02776974,0.2259323,0.1057191,0.8604786,,,,,,,,,26.43822699,-0.012634362
457,"	03/23/2024 01:08:08.938",4676.4439,1010.0775,1,11,0,0,0,0.0999825,3.814643,0.381397544,0.02804745,0.2259323,0.1067785,0.8604786,,6.55107E-05,,,,,,,26.41916,-0.01409948
458,"	03/23/2024 01:08:18.939",4686.4449,1020.0785,1,11,0,0,0,0.09998131,3.814847,0.381413401,0.02832517,0.2259323,0.1078379,0.8604786,,7.42829E-06,,,,,,,26.50319,0.01311183
459,"	03/23/2024 01:08:28.939",4696.4452,1030.0788,1,11,0,0,0,0.09998125,3.814871,0.381415571,0.02860294,0.2259323,0.1088976,0.8604786,,3.29554E-05,,,,,,,26.44217,-0.00913322
460,"	03/23/2024 01:08:38.940",4706.4458,1040.0794,1,11,0,0,0,0.09998107,3.815279,0.381455677,0.02888061,0.2259323,0.1099569,0.8604786,,1.4974E-05,,,,,,,26.47851335,0.01291253
461,"	03/23/2024 01:08:48.940",4716.4459,1050.0795,1,11,0,0,0,0.09998202,3.815471,0.381478498,0.02915819,0.2259323,0.111016,0.8604786,,,,,,,,,26.49504,0.02549946
462,"	03/23/2024 01:08:58.941",4726.4468,1060.0804,1,11,0,0,0,0.09998077,3.815432,0.381469829,0.02943589,0.2259323,0.1120755,0.8604786,,5.53208E-06,,,,,,,26.39115628,-0.005968494
463,"	03/23/2024 01:09:08.942",4736.4477,1070.0813,1,11,0,0,0,0.09998155,3.815474,0.381477005,0.02971363,0.2259323,0.1131352,0.8604786,,1.12998E-05,,,,,,,26.43554834,0.01462141
464,"	03/23/2024 01:09:18.943",4746.4486,1080.0822,1,11,0,0,0,0.09998262,3.81563,0.381496684,0.02999132,0.2259323,0.1141948,0.8604786,,-1.28026E-05,,,0,,,,26.34669,-0.00520885
465,"	03/23/2024 01:09:28.943",4756.4489,1090.0825,1,11,0,0,0,0.09998143,3.816154,0.381544534,0.03026904,0.2259323,0.1152545,0.8604786,,4.6624E-06,,,,,,,26.36106,-0.005959272
466,"	03/23/2024 01:09:38.944",4766.4499,1100.0835,1,11,0,0,0,0.09998602,3.815913,0.381537954,0.03054677,0.2259323,0.1163143,0.8604786,,4.44911E-05,,0,,,,,26.33156,-0.005990863
467,"	03/23/2024 01:09:48.946",4776.4516,1110.0852,1,11,0,0,0,0.09998268,3.816349,0.381568801,0.03082432,0.2259323,0.1173734,0.8604786,,,,,,,,,26.28082,0.008183718
468,"	03/23/2024 01:09:58.947",4786.4526,1120.0862,1,11,0,0,0,0.0999822,3.816245,0.381556571,0.0311021,0.2259323,0.1184335,0.8604786,,-2.1335E-06,,,,,,,26.26989376,0.002747828
469,"	03/23/2024 01:10:08.947",4796.4532,1130.0868,1,11,0,0,0,0.09998024,3.816468,0.381571387,0.03137977,0.2259323,0.1194932,0.8604786,,1.09456E-05,,,,,,,26.212,-0.001189113
470,"	03/23/2024 01:10:18.948",4806.4542,1140.0878,1,11,0,0,0,0.09998387,3.816432,0.381581641,0.03165751,0.2259323,0.1205532,0.8604786,,1.54089E-05,,,,,,,26.20412644,0.002226199
471,"	03/23/2024 01:10:28.949",4816.4552,1150.0888,1,11,0,0,0,0.09998327,3.816805,0.381616645,0.03193521,0.2259323,0.121613,0.8604786,,5.4332E-05,,,,,,,26.15184,0.003970265
472,"	03/23/2024 01:10:38.950",4826.4553,1160.0889,1,11,0,0,0,0.09997976,3.816847,0.381607447,0.03221278,0.2259323,0.1226725,0.8604786,,1.33552E-05,,,,,,,26.09157,-0.01713037
473,"	03/23/2024 01:10:48.951",4836.4563,1170.0899,1,11,0,0,0,0.09998357,3.817098,0.381647085,0.03249067,0.2259323,0.1237331,0.8604786,,,,,,,,,26.06394986,-0.015625373
474,"	03/23/2024 01:10:58.951",4846.4569,1180.0905,1,11,0,0,0,0.09998173,3.817127,0.381642961,0.03276825,0.2259323,0.1247926,0.8604786,,8.17896E-06,,,,,,,26.01421,-0.005161762
475,"	03/23/2024 01:11:08.952",4856.4578,1190.0914,1,11,0,0,0,0.09998202,3.817349,0.381666264,0.03304596,0.2259323,0.1258527,0.8604786,,2.47346E-05,,,,,,,26.0032426,-0.006403315
476,"	03/23/2024 01:11:18.952",4866.458,1200.0916,1,11,0,0,0,0.09997821,3.817368,0.38165362,0.03332367,0.2259323,0.1269128,0.8604786,,4.49224E-05,,,0,,,,26.00413322,-0.002943908
477,"	03/23/2024 01:11:28.953",4876.4589,1210.0925,1,11,0,0,0,0.09998614,3.817483,0.38169539,0.03360143,0.2259323,0.1279732,0.8604786,,4.26732E-05,,1.96142602,,,,,25.97792652,0.005204
478,"	03/23/2024 01:11:38.954",4886.4598,1220.0934,1,11,0,0,0,0.0999825,3.817625,0.381695692,0.03387912,0.2259323,0.1290333,0.8604786,,3.19277E-05,,,,,,,26.02805088,0.015385645
479,"	03/23/2024 01:11:48.955",4896.4607,1230.0943,1,11,0,0,0,0.09998375,3.817952,0.381733158,0.0341567,0.2259323,0.130093,0.8604786,,,,,,,,,25.95908,-0.01988471
480,"	03/23/2024 01:11:58.956",4906.4619,1240.0955,1,11,0,0,0,0.09998524,3.817777,0.38172135,0.03443447,0.2259323,0.1311535,0.8604786,,2.01907E-05,,,,,,,25.98059823,-0.01614634
481,"	03/23/2024 01:12:08.958",4916.4636,1250.0972,1,11,0,0,0,0.09998798,3.818209,0.381775005,0.03471217,0.2259323,0.1322137,0.8604786,,3.39805E-06,,,,,,,25.95937,-0.01387537
482,"	03/23/2024 01:12:18.958",4926.4639,1260.0975,1,11,0,0,0,0.09998417,3.818283,0.381767857,0.0349899,0.2259323,0.1332742,0.8604786,,1.81758E-05,,,,,,,25.94282,-0.01141489
483,"	03/23/2024 01:12:28.959",4936.4643,1270.0979,1,11,0,0,0,0.09998238,3.818183,0.381751024,0.03526761,0.2259323,0.1343346,0.8604786,,-3.35831E-06,,,,,,,25.98737,0.009667277
484,"	03/23/2024 01:12:38.959",4946.4647,1280.0983,1,11,0,0,0,0.09998262,3.818751,0.38180873,0.03554535,0.2259323,0.1353951,0.8604786,,8.29756E-07,,,,,,,25.9693,0.001991391
485,"	03/23/2024 01:12:48.959",4956.4649,1290.0985,1,11,0,0,0,0.09998161,3.818491,0.381778878,0.03582289,0.2259323,0.1364549,0.8604786,,,,,0.514727712,,,,25.89409331,-0.021322136
486,"	03/23/2024 01:12:58.961",4966.4663,1300.0999,1,11,0,0,0,0.09998322,3.818896,0.381825519,0.03610057,0.2259323,0.1375153,0.8604786,,3.18071E-05,,,,,,,25.88621338,-0.010891661
487,"	03/23/2024 01:13:08.961",4976.4672,1310.1008,1,11,0,0,0,0.09998387,3.818858,0.381824202,0.0363783,0.2259323,0.1385759,0.8604786,,-1.03529E-05,,,,,,,25.90865,0.004501343
488,"	03/23/2024 01:13:18.962",4986.468,1320.1016,1,11,0,0,0,0.09998417,3.819132,0.381852743,0.03665606,0.2259323,0.1396366,0.8604786,,-3.1924E-05,,,,,,,25.98169,0.02482891
489,"	03/23/2024 01:13:28.963",4996.4683,1330.1019,1,11,0,0,0,0.09998113,3.819155,0.381843433,0.03693376,0.2259323,0.1406972,0.8604786,,3.75363E-05,,0,,,,,25.95563,0.008476973
490,"	03/23/2024 01:13:38.963",5006.4686,1340.1022,1,11,0,0,0,0.0999831,3.81945,0.381880451,0.03721146,0.2259323,0.1417578,0.8604786,,6.83567E-06,,,,,,,25.96457,0.009474754
491,"	03/23/2024 01:13:48.963",5016.4686,1350.1022,1,11,0,0,0,0.09997869,3.819335,0.38185211,0.03748903,0.2259323,0.142818,0.8604786,,,,,,,,,25.97094911,0.01014828
492,"	03/23/2024 01:13:58.964",5026.4701,1360.1037,1,11,0,0,0,0.09998369,3.819746,0.3819123,0.03776675,0.2259323,0.1438787,0.8604786,,3.80499E-05,,,,,,,25.94879,0.006498098
493,"	03/23/2024 01:14:08.965",5036.4711,1370.1047,1,11,0,0,0,0.09998298,3.819783,0.381913287,0.03804446,0.2259323,0.1449395,0.8604786,,1.25261E-05,,,,,,,25.95363803,0.001983092
494,"	03/23/2024 01:14:18.967",5046.4729,1380.1065,1,11,0,0,0,0.09998614,3.819831,0.381930157,0.0383222,0.2259323,0.1460004,0.8604786,,8.49519E-06,,,,,,,25.95533179,-0.000519727
495,"	03/23/2024 01:14:28.968",5056.4737,1390.1073,1,11,0,0,0,0.09998083,3.819806,0.381907374,0.03859987,0.2259323,0.1470611,0.8604786,,2.22439E-05,,,,,,,25.96822,0.02213001
496,"	03/23/2024 01:14:38.969",5066.4747,1400.1083,1,11,0,0,0,0.09998238,3.820092,0.38194189,0.03887762,0.2259323,0.1481221,0.8604786,,,,,,,,,25.94138,-0.007721782
497,"	03/23/2024 01:14:48.970",5076.4757,1410.1093,1,11,0,0,0,0.09998357,3.820323,0.381969532,0.03915534,0.2259323,0.149183,0.8604786,,4.27127E-05,,,,,,,25.96459,0.01370251
498,"	03/23/2024 01:14:58.971",5086.4764,1420.11,1,11,0,0,0,0.09998262,3.820285,0.381962103,0.0394329,0.2259323,0.1502434,0.8604786,,-5.29468E-06,,,0,,,,25.90273,-0.003744364
499,"	03/23/2024 01:15:08.972",5096.4773,1430.1109,1,11,0,0,0,0.09998661,3.820653,0.382014141,0.0397106,0.2259323,0.1513044,0.8604786,,-4.78094E-06,,,,,,,25.92367342,-0.00990623
500,"	03/23/2024 01:15:18.972",5106.4774,1440.111,1,11,0,0,0,0.09998173,3.820488,0.381979,0.03998833,0.2259323,0.1523655,0.8604786,,8.6531E-06,,,,,,,25.94278507,0.007157155
501,"	03/23/2024 01:15:28.973",5116.4783,1450.1119,1,11,0,0,0,0.09998417,3.820895,0.382029015,0.04026603,0.2259323,0.1534265,0.8604786,,6.678E-06,,0,,,,,25.91537694,-0.004922031
502,"	03/23/2024 01:15:38.974",5126.4793,1460.1129,1,11,0,0,0,0.09998828,3.820933,0.382048519,0.04054377,0.2259323,0.1544877,0.8604786,,,,,,,,,25.89474,-0.01763225
503,"	03/23/2024 01:15:48.974",5136.4797,1470.1133,1,11,0,0,0,0.09998143,3.821191,0.38204814,0.04082149,0.2259323,0.1555489,0.8604786,,1.77792E-05,,,,,,,25.89716,-0.02607465
504,"	03/23/2024 01:15:58.975",5146.4805,1480.1141,1,11,0,0,0,0.0999828,3.821105,0.382044777,0.04109905,0.2259323,0.1566095,0.8604786,,-1.04708E-05,,,,,,,25.93557701,0.002275422
505,"	03/23/2024 01:16:08.975",5156.4805,1490.1141,1,11,0,0,0,0.09998322,3.821532,0.382089075,0.0413768,0.2259323,0.1576708,0.8604786,,4.38585E-06,,,,,,,25.96033,0.01441717
506,"	03/23/2024 01:16:18.976",5166.4813,1500.1149,1,11,0,0,0,0.09998143,3.821681,0.382097131,0.04165451,0.2259323,0.1587321,0.8604786,,1.18147E-05,,,,,,,25.92228546,-0.001509626
507,"	03/23/2024 01:16:28.977",5176.4825,1510.1161,1,11,0,0,0,0.09998357,3.821788,0.382116008,0.04193222,0.2259323,0.1597934,0.8604786,,2.18488E-05,,,,,,,25.92863267,0.000996565
508,"	03/23/2024 01:16:38.977",5186.4826,1520.1162,1,11,0,0,0,0.09998322,3.821763,0.382112171,0.04220981,0.2259323,0.1608543,0.8604786,,,,,,,,,25.95506832,0.005277948
509,"	03/23/2024 01:16:48.977",5196.4832,1530.1168,1,11,0,0,0,0.09998083,3.821965,0.382123233,0.04248756,0.2259323,0.1619158,0.8604786,,-1.296E-05,,,,,,,25.94868666,0.014178068
510,"	03/23/2024 01:16:58.978",5206.4835,1540.1171,1,11,0,0,0,0.09998083,3.821836,0.382110335,0.04276527,0.2259323,0.1629772,0.8604786,,1.90855E-05,,,0,,,,25.96145,0.000241995
511,"	03/23/2024 01:17:08.978",5216.4842,1550.1178,1,11,0,0,0,0.09998327,3.822279,0.382163953,0.043043,0.2259323,0.1640387,0.8604786,,5.41286E-05,,,,,,,25.94904,-0.01435935
512,"	03/23/2024 01:17:18.979",5226.4852,1560.1188,1,11,0,0,0,0.09998447,3.822213,0.382161941,0.04332075,0.2259323,0.1651003,0.8604786,,5.27918E-05,,,,,,,25.9664839,-0.001934295
