Data Point,Date Time,Test Time (s),Step Time (s),Cycle Index,Step Index,TC_Counter1,TC_Counter2,TC_Counter3,Current (A),Voltage (V),Power (W),Charge Capacity (Ah),Discharge Capacity (Ah),Charge Energy (Wh),Discharge Energy (Wh),ACR (Ohm),dV/dt (V/s),Internal Resistance (Ohm),dQ/dV (Ah/V),dV/dQ (V/Ah),MetaCode_MV_UD1,MetaCode_MV_UD2,MetaCode_MV_UD3,Aux_Temperature_1 (C),Aux_dT/dt_1 (C/s)
396,"	03/21/2024 15:01:51.234",3500.7728,770.0352,1,12,0,0,0,0.09998494,3.879989,0.387940467,0.03711104,0.1180256,0.143958,0.4367566,,5.06971E-05,,,,,,,25.7064,-0.001984239
397,"	03/21/2024 15:02:01.234",3510.7728,780.0352,1,12,0,0,0,0.09998351,3.880487,0.387984711,0.03738857,0.1180256,0.1450349,0.4367566,,2.7698E-05,,0,0,,,,25.69196525,-0.003935675
398,"	03/21/2024 15:02:11.234",3520.7729,790.0353,1,12,0,0,0,0.09998459,3.880383,0.387978503,0.03766626,0.1180256,0.1461125,0.4367566,,1.22488E-06,,,,,,,25.64205,0.003691912
399,"	03/21/2024 15:02:21.235",3530.7738,800.0362,1,12,0,0,0,0.09998828,3.880783,0.388032817,0.03794398,0.1180256,0.1471902,0.4367566,,3.62719E-05,,,,,,,25.63176356,-0.005730296
400,"	03/21/2024 15:02:31.235",3540.7739,810.0363,1,12,0,0,0,0.09998965,3.881036,0.388063431,0.03822156,0.1180256,0.1482674,0.4367566,,,,,,,,,25.56849,-0.005212426
401,"	03/21/2024 15:02:41.235",3550.7739,820.0363,1,12,0,0,0,0.0999797,3.881305,0.38805171,0.0384993,0.1180256,0.1493453,0.4367566,,2.64334E-05,,,,,,,25.55403,-0.02214968
402,"	03/21/2024 15:02:51.235",3560.7741,830.0365,1,12,0,0,0,0.09998536,3.881358,0.388078977,0.03877699,0.1180256,0.1504232,0.4367566,,3.60354E-05,,,,,,,25.62871,0.009964108
403,"	03/21/2024 15:03:01.236",3570.775,840.0374,1,12,0,0,0,0.09998614,3.88171,0.388117199,0.03905474,0.1180256,0.1515013,0.4367566,,1.58049E-07,,,,,,,25.61990937,0.005740566
404,"	03/21/2024 15:03:11.236",3580.7751,850.0375,1,12,0,0,0,0.09998381,3.881688,0.388105955,0.03933229,0.1180256,0.1525786,0.4367566,,6.36104E-06,,,,,,,25.62555,0.001527071
405,"	03/21/2024 15:03:21.236",3590.7752,860.0376,1,12,0,0,0,0.09998327,3.882107,0.388145752,0.03961005,0.1180256,0.1536568,0.4367566,,5.10136E-05,,,,,,,25.57471,-0.003979802
406,"	03/21/2024 15:03:31.237",3600.7762,870.0386,1,12,0,0,0,0.09998649,3.882251,0.388172651,0.03988776,0.1180256,0.1547349,0.4367566,,,,,,,,,25.57227,0.003937483
407,"	03/21/2024 15:03:41.238",3610.7771,880.0395,1,12,0,0,0,0.09998429,3.882451,0.388184107,0.04016547,0.1180256,0.1558131,0.4367566,,3.37036E-05,,1.235021949,,,,,25.57953637,0.013183263
408,"	03/21/2024 15:03:51.239",3620.7781,890.0405,1,12,0,0,0,0.09998417,3.882682,0.388206737,0.04044319,0.1180256,0.1568914,0.4367566,,8.25805E-06,,,,,,,25.59061,0.00544548
409,"	03/21/2024 15:04:01.239",3630.7781,900.0405,1,12,0,0,0,0.09998983,3.882829,0.388243412,0.04072091,0.1180256,0.1579697,0.4367566,,3.79317E-06,,,0,,,,25.62174766,-0.002228541
410,"	03/21/2024 15:04:11.240",3640.779,910.0414,1,12,0,0,0,0.09998596,3.883247,0.388270179,0.04099849,0.1180256,0.1590476,0.4367566,,3.23204E-05,,,,,,,25.66042671,0.012373182
411,"	03/21/2024 15:04:21.240",3650.779,920.0414,1,12,0,0,0,0.09998512,3.883383,0.388280515,0.0412762,0.1180256,0.160126,0.4367566,,2.24021E-05,,,,,,,25.63736748,0.008447806
412,"	03/21/2024 15:04:31.242",3660.7807,930.0431,1,12,0,0,0,0.09999013,3.883638,0.388325468,0.04155395,0.1180256,0.1612046,0.4367566,,,,,,,,,25.6372,0.000997782
413,"	03/21/2024 15:04:41.242",3670.7809,940.0433,1,12,0,0,0,0.09998846,3.883485,0.388303685,0.04183167,0.1180256,0.1622832,0.4367566,,1.58059E-07,,,,,,,25.65557,0.0106734
414,"	03/21/2024 15:04:51.242",3680.7811,950.0435,1,12,0,0,0,0.09998953,3.883938,0.388353135,0.04210934,0.1180256,0.1633616,0.4367566,,-2.57222E-05,,,,,,,25.61899,-0.00521183
415,"	03/21/2024 15:05:01.243",3690.782,960.0444,1,12,0,0,0,0.09998935,3.884111,0.388369734,0.04238692,0.1180256,0.1644398,0.4367566,,2.00325E-05,,,,,,,25.63325486,-0.008203357
416,"	03/21/2024 15:05:11.244",3700.7829,970.0453,1,12,0,0,0,0.09998536,3.884529,0.38839603,0.04266468,0.1180256,0.1655187,0.4367566,,5.62616E-05,,,,,,,25.72066,0.02185881
417,"	03/21/2024 15:05:21.245",3710.7837,980.0461,1,12,0,0,0,0.09998357,3.884494,0.388385578,0.04294237,0.1180256,0.1665974,0.4367566,,8.37714E-06,,,,,,,25.65085,0.000510812
418,"	03/21/2024 15:05:31.245",3720.7839,990.0463,1,12,0,0,0,0.09998584,3.885084,0.388453387,0.04322009,0.1180256,0.1676763,0.4367566,,,,,,,,,25.56663025,-0.009159349
419,"	03/21/2024 15:05:41.245",3730.784,1000.0464,1,12,0,0,0,0.09998614,3.884948,0.388440955,0.04349777,0.1180256,0.168755,0.4367566,,1.20907E-05,,0,,,,,25.62762199,-0.004743382
420,"	03/21/2024 15:05:51.247",3740.7857,1010.0481,1,12,0,0,0,0.09998953,3.885388,0.38849812,0.04377535,0.1180256,0.1698335,0.4367566,,2.23639E-05,,,,,,,25.67133,0.000521541
421,"	03/21/2024 15:06:01.248",3750.7866,1020.049,1,12,0,0,0,0.09998435,3.885379,0.388477094,0.04405311,0.1180256,0.1709126,0.4367566,,5.99795E-05,,,0,,,,25.70378271,0.008435766
422,"	03/21/2024 15:06:11.248",3760.7867,1030.0491,1,12,0,0,0,0.09998649,3.885766,0.388524103,0.0443308,0.1180256,0.1719916,0.4367566,,4.12109E-05,,,,,,,25.7211,0.01588285
423,"	03/21/2024 15:06:21.249",3770.7876,1040.05,1,12,0,0,0,0.09998566,3.885861,0.388530377,0.04460854,0.1180256,0.1730709,0.4367566,,,,,,,,,25.74323,0.001707673
424,"	03/21/2024 15:06:31.249",3780.7879,1050.0503,1,12,0,0,0,0.09998816,3.886055,0.388559489,0.04488629,0.1180256,0.1741502,0.4367566,,1.40268E-05,,,,,,,25.69485522,0.004507871
425,"	03/21/2024 15:06:41.251",3790.7896,1060.052,1,12,0,0,0,0.09998828,3.886312,0.388585652,0.04516403,0.1180256,0.1752296,0.4367566,,6.51951E-06,,,,,,,25.77328,0.00716269
426,"	03/21/2024 15:06:51.251",3800.7897,1070.0521,1,12,0,0,0,0.09999073,3.886461,0.388610073,0.04544161,0.1180256,0.1763083,0.4367566,,3.76548E-05,,,,,,,25.76615,-0.007670522
427,"	03/21/2024 15:07:01.251",3810.7898,1080.0522,1,12,0,0,0,0.0999828,3.886774,0.388610547,0.04571931,0.1180256,0.1773877,0.4367566,,3.08193E-05,,,,,,,25.76039,-0.004974604
428,"	03/21/2024 15:07:11.253",3820.7913,1090.0537,1,12,0,0,0,0.09998894,3.886825,0.388639512,0.04599702,0.1180256,0.1784671,0.4367566,,1.05498E-05,,,,,,,25.75719837,-0.008667074
429,"	03/21/2024 15:07:21.253",3830.7915,1100.0539,1,12,0,0,0,0.09998477,3.887336,0.388674396,0.04627475,0.1180256,0.1795466,0.4367566,,,,,,,,,25.74687777,-0.005971816
430,"	03/21/2024 15:07:31.253",3840.7917,1110.0541,1,12,0,0,0,0.09998536,3.887094,0.388652493,0.04655246,0.1180256,0.1806261,0.4367566,,-1.00756E-05,,,0.79672879,,,,25.74551393,0.006492013
431,"	03/21/2024 15:07:41.255",3850.7933,1120.0557,1,12,0,0,0,0.0999878,3.887826,0.388735169,0.04683004,0.1180256,0.1817052,0.4367566,,3.48867E-05,,1.31566596,,,,,25.67798873,0.002981459
432,"	03/21/2024 15:07:51.255",3860.7935,1130.0559,1,12,0,0,0,0.09998542,3.887498,0.38869312,0.04710777,0.1180256,0.1827849,0.4367566,,3.01891E-05,,,,,,,25.66314,0.000285506
433,"	03/21/2024 15:08:01.255",3870.7936,1140.056,1,12,0,0,0,0.09999293,3.888243,0.38879681,0.0473855,0.1180256,0.1838647,0.4367566,,1.2723E-05,,,,,,,25.66086,-0.004172921
434,"	03/21/2024 15:08:11.256",3880.7946,1150.057,1,12,0,0,0,0.09998703,3.888068,0.388756372,0.0476632,0.1180256,0.1849444,0.4367566,,-9.16675E-06,,,,,,,25.67587265,-0.012424506
435,"	03/21/2024 15:08:21.257",3890.7955,1160.0579,1,12,0,0,0,0.09998447,3.888461,0.388785712,0.04794092,0.1180256,0.1860242,0.4367566,,,,,,,,,25.63703,-0.01266003
436,"	03/21/2024 15:08:31.258",3900.7963,1170.0587,1,12,0,0,0,0.09998739,3.888439,0.388794867,0.04821849,0.1180256,0.1871035,0.4367566,,4.10505E-05,,,,,,,25.62749,-0.009667277
437,"	03/21/2024 15:08:41.259",3910.798,1180.0604,1,12,0,0,0,0.09998524,3.888852,0.388827801,0.04849619,0.1180256,0.1881834,0.4367566,,1.61605E-05,,,,,,,25.70531,-0.004509091
438,"	03/21/2024 15:08:51.259",3920.7981,1190.0605,1,12,0,0,0,0.09998542,3.888764,0.388819702,0.04877391,0.1180256,0.1892634,0.4367566,,1.88484E-05,,,,,,,25.75946563,0.019152524
439,"	03/21/2024 15:09:01.260",3930.7983,1200.0607,1,12,0,0,0,0.09998614,3.88909,0.388855097,0.04905164,0.1180256,0.1903436,0.4367566,,-5.3733E-06,,,,,,,25.77769,0.01418412
440,"	03/21/2024 15:09:11.260",3940.7984,1210.0608,1,12,0,0,0,0.09998292,3.889348,0.38886837,0.04932931,0.1180256,0.1914235,0.4367566,,2.83716E-05,,,,,,,25.79086,-0.00526309
441,"	03/21/2024 15:09:21.260",3950.799,1220.0614,1,12,0,0,0,0.09998596,3.889258,0.388871195,0.04960688,0.1180256,0.1925031,0.4367566,,,,,,,,,25.81225,-0.01564622
442,"	03/21/2024 15:09:31.261",3960.7995,1230.0619,1,12,0,0,0,0.09998524,3.889791,0.388921687,0.0498846,0.1180256,0.1935833,0.4367566,,4.62684E-05,,,0,,,,25.82895,0.002991557
443,"	03/21/2024 15:09:41.261",3970.7995,1240.0619,1,12,0,0,0,0.09997815,3.889659,0.388880911,0.05016232,0.1180256,0.1946636,0.4367566,,2.30753E-05,,0,,,,,25.82196,0.009197593
444,"	03/21/2024 15:09:51.262",3980.8004,1250.0628,1,12,0,0,0,0.09999156,3.890202,0.388987367,0.05044004,0.1180256,0.1957439,0.4367566,,1.02732E-05,,,,,,,25.88051,0.003224611
445,"	03/21/2024 15:10:01.262",3990.8006,1260.063,1,12,0,0,0,0.09998614,3.890189,0.388964982,0.05071773,0.1180256,0.1968242,0.4367566,,5.52339E-05,,,,,,,25.85409954,-0.012420259
446,"	03/21/2024 15:10:11.262",4000.8012,1270.0636,1,12,0,0,0,0.09998661,3.890628,0.389010704,0.05099528,0.1180256,0.197904,0.4367566,,3.59582E-05,,,,,,,25.89368,0.001696348
447,"	03/21/2024 15:10:21.263",4010.8015,1280.0639,1,12,0,0,0,0.09998769,3.890774,0.389029505,0.05127301,0.1180256,0.1989845,0.4367566,,,,,,,,,25.88882,-0.002706051
448,"	03/21/2024 15:10:31.264",4020.8025,1290.0649,1,12,0,0,0,0.09998661,3.891015,0.389049399,0.05155075,0.1180256,0.2000652,0.4367566,,3.95915E-05,,,,,,,25.82696,-0.014413
449,"	03/21/2024 15:10:41.264",4030.8026,1300.065,1,12,0,0,0,0.09998673,3.891088,0.389057165,0.05182849,0.1180256,0.2011458,0.4367566,,1.21697E-05,,,,,,,25.90386,0.01266241
450,"	03/21/2024 15:10:51.265",4040.8036,1310.066,1,12,0,0,0,0.09998757,3.891429,0.38909453,0.0521061,0.1180256,0.2022261,0.4367566,,8.06049E-06,,,,,,,25.89989,0.007007718
451,"	03/21/2024 15:11:01.265",4050.8036,1320.066,1,12,0,0,0,0.09998298,3.891403,0.389074068,0.05238378,0.1180256,0.2033066,0.4367566,,3.05824E-05,,,,,,,25.88306444,0.006721619
452,"	03/21/2024 15:11:11.265",4060.8037,1330.0661,1,12,0,0,0,0.09998679,3.891747,0.38912329,0.05266147,0.1180256,0.2043873,0.4367566,,5.02982E-05,,,,,,,25.79177,-0.01014113
453,"	03/21/2024 15:11:21.265",4070.8039,1340.0663,1,12,0,0,0,0.0999828,3.89185,0.38911806,0.0529392,0.1180256,0.2054681,0.4367566,,,,,,,,,25.75218,-0.005736947
454,"	03/21/2024 15:11:31.266",4080.8048,1350.0672,1,12,0,0,0,0.09998816,3.892063,0.389160218,0.05321682,0.1180256,0.2065486,0.4367566,,-8.10007E-06,,,0,,,,25.79799,-0.005785823
455,"	03/21/2024 15:11:41.267",4090.8057,1360.0681,1,12,0,0,0,0.0999831,3.892281,0.38916232,0.05349449,0.1180256,0.2076294,0.4367566,,1.41058E-05,,0,,,,,25.79099,-0.006458759
456,"	03/21/2024 15:11:51.267",4100.8057,1370.0681,1,12,0,0,0,0.09998834,3.892308,0.389185416,0.05377217,0.1180256,0.2087102,0.4367566,,3.14119E-05,,1.404729009,,,,,25.76006348,0.002227935
457,"	03/21/2024 15:12:01.268",4110.8066,1380.069,1,12,0,0,0,0.09998584,3.892526,0.389197482,0.05404989,0.1180256,0.2097912,0.4367566,,2.44566E-05,,,,,,,25.72367,-0.00716269
458,"	03/21/2024 15:12:11.268",4120.8068,1390.0692,1,12,0,0,0,0.09998554,3.892583,0.389202013,0.05432761,0.1180256,0.2108723,0.4367566,,,,,,,,,25.77904,-0.008432865
459,"	03/21/2024 15:12:21.268",4130.8069,1400.0693,1,12,0,0,0,0.09998602,3.893009,0.389246476,0.0546052,0.1180256,0.2119529,0.4367566,,-5.88732E-06,,,,,,,25.75293376,-0.014363468
460,"	03/21/2024 15:12:31.268",4140.807,1410.0694,1,12,0,0,0,0.09998596,3.893312,0.389276538,0.05488291,0.1180256,0.2130341,0.4367566,,4.58368E-06,,,,,,,25.707,-0.001231432
461,"	03/21/2024 15:12:41.269",4150.8079,1420.0703,1,12,0,0,0,0.09998387,3.893359,0.3892731,0.05516065,0.1180256,0.2141154,0.4367566,,5.27093E-05,,,,,,,25.72988487,-0.004221767
462,"	03/21/2024 15:12:51.270",4160.8089,1430.0713,1,12,0,0,0,0.09998661,3.893357,0.389283568,0.05543838,0.1180256,0.2151967,0.4367566,,3.35834E-05,,,,,,,25.70456,-0.003743768
463,"	03/21/2024 15:13:01.270",4170.8091,1440.0715,1,12,0,0,0,0.09998512,3.893846,0.38932666,0.05571607,0.1180256,0.216278,0.4367566,,-2.20886E-05,,,,,,,25.67679,0.02304554
464,"	03/21/2024 15:13:11.271",4180.8098,1450.0722,1,12,0,0,0,0.09998572,3.893813,0.389325696,0.05599362,0.1180256,0.2173587,0.4367566,,,,,,,,,25.68088527,0.000947935
465,"	03/21/2024 15:13:21.271",4190.8099,1460.0723,1,12,0,0,0,0.09998661,3.894254,0.389373256,0.05627135,0.1180256,0.2184402,0.4367566,,1.77003E-05,,,,,,,25.63250209,-0.00123141
466,"	03/21/2024 15:13:31.271",4200.8101,1470.0725,1,12,0,0,0,0.09998327,3.894341,0.389368948,0.05654907,0.1180256,0.2195217,0.4367566,,-1.21698E-05,,,0,,,,25.61274,-0.000488162
467,"	03/21/2024 15:13:41.271",4210.8102,1480.0726,1,12,0,0,0,0.09998542,3.894592,0.389402417,0.05682675,0.1180256,0.2206031,0.4367566,,3.04654E-05,,,,,,,25.61686702,0.002278658
468,"	03/21/2024 15:13:51.272",4220.8103,1490.0727,1,12,0,0,0,0.09998703,3.894801,0.389429584,0.0571043,0.1180256,0.2216841,0.4367566,,3.39805E-05,,0,,,,,25.55011244,-0.016119892
469,"	03/21/2024 15:14:01.272",4230.8105,1500.0729,1,12,0,0,0,0.09998399,3.894955,0.389433142,0.05738201,0.1180256,0.2227657,0.4367566,,-2.44976E-06,,,,,,,25.51611,-0.008202791
470,"	03/21/2024 15:14:11.273",4240.8113,1510.0737,1,12,0,0,0,0.09998506,3.894781,0.389419912,0.0576597,0.1180256,0.2238472,0.4367566,,,,,,,,,25.56467,0.004457831
471,"	03/21/2024 15:14:21.273",4250.8115,1520.0739,1,12,0,0,0,0.09998351,3.895295,0.389465267,0.05793741,0.1180256,0.2249289,0.4367566,,2.05068E-05,,,,,,,25.53128276,0.004742143
472,"	03/21/2024 15:14:31.274",4260.8131,1530.0755,1,12,0,0,0,0.09998572,3.89537,0.389481374,0.05821498,0.1180256,0.2260102,0.4367566,,1.81744E-05,,,,,,,25.49015,-0.007206798
473,"	03/21/2024 15:14:41.275",4270.814,1540.0764,1,12,0,0,0,0.09998435,3.895614,0.389500434,0.05849272,0.1180256,0.2270921,0.4367566,,5.43284E-05,,,,,,,25.50047483,0.015176907
474,"	03/21/2024 15:14:51.275",4280.814,1550.0764,1,12,0,0,0,0.09998381,3.895745,0.389511428,0.05877043,0.1180256,0.2281739,0.4367566,,1.24078E-05,,,,,,,25.49653248,-0.003216679
475,"	03/21/2024 15:15:01.276",4290.8149,1560.0773,1,12,0,0,0,0.0999822,3.895809,0.389511555,0.05904812,0.1180256,0.2292558,0.4367566,,2.0665E-05,,,,,,,25.40849,-0.01289725
476,"	03/21/2024 15:15:11.276",4300.8152,1570.0776,1,12,0,0,0,0.09998244,3.896174,0.389548983,0.05932584,0.1180256,0.2303378,0.4367566,,,,,,,,,25.41897191,-0.018111415
477,"	03/21/2024 15:15:21.277",4310.8153,1580.0777,1,12,0,0,0,0.09998244,3.896273,0.389558881,0.0596034,0.1180256,0.2314192,0.4367566,,3.60719E-05,,,,,,,25.44431661,-0.01564684
478,"	03/21/2024 15:15:31.277",4320.8154,1590.0778,1,12,0,0,0,0.09998369,3.896605,0.389596946,0.05988112,0.1180256,0.2325013,0.4367566,,3.79712E-05,,,0,,,,25.45236579,0.0012408
479,"	03/21/2024 15:15:41.277",4330.8162,1600.0786,1,12,0,0,0,0.09998506,3.896529,0.389594686,0.0601588,0.1180256,0.2335833,0.4367566,,1.22093E-05,,,,,,,25.47937,-0.005223751
480,"	03/21/2024 15:15:51.278",4340.817,1610.0794,1,12,0,0,0,0.09998262,3.896745,0.389606775,0.06043652,0.1180256,0.2346655,0.4367566,,8.37707E-06,,0,,,,,25.4722367,0.002229139
481,"	03/21/2024 15:16:01.279",4350.8174,1620.0798,1,12,0,0,0,0.09998155,3.896838,0.389611903,0.06071407,0.1180256,0.2357471,0.4367566,,3.74576E-05,,,,,,,25.50396,0.01119673
482,"	03/21/2024 15:16:11.281",4360.8199,1630.0823,1,12,0,0,0,0.09998643,3.897339,0.389681013,0.06099195,0.1180256,0.23683,0.4367566,,,,,,,,,25.49911,0.01337469
483,"	03/21/2024 15:16:21.282",4370.8207,1640.0831,1,12,0,0,0,0.09998894,3.8972,0.389676897,0.06126948,0.1180256,0.2379116,0.4367566,,4.3819E-05,,,,,,,25.50562661,-0.005221777
484,"	03/21/2024 15:16:31.283",4380.8222,1650.0846,1,12,0,0,0,0.09998465,3.897508,0.389690973,0.06154721,0.1180256,0.238994,0.4367566,,-1.1498E-05,,1.538375974,0.670841217,,,,25.48816889,-5.22118E-08
485,"	03/21/2024 15:16:41.284",4390.823,1660.0854,1,12,0,0,0,0.09998542,3.897643,0.389707472,0.06182495,0.1180256,0.2400765,0.4367566,,3.24E-06,,,,,,,25.49849309,0.002462839
486,"	03/21/2024 15:16:51.285",4400.8235,1670.0859,1,12,0,0,0,0.09998566,3.897797,0.389723806,0.06210267,0.1180256,0.241159,0.4367566,,1.7662E-05,,,,,,,25.46042,-0.007155538
487,"	03/21/2024 15:17:01.286",4410.8244,1680.0868,1,12,0,0,0,0.09998488,3.897934,0.389734463,0.06238038,0.1180256,0.2422415,0.4367566,,1.9993E-05,,,,,,,25.50807142,-0.000467367
488,"	03/21/2024 15:17:11.287",4420.826,1690.0884,1,12,0,0,0,0.09998584,3.898108,0.389755603,0.0626581,0.1180256,0.243324,0.4367566,,,,,,,,,25.59061,0.01640916
489,"	03/21/2024 15:17:21.288",4430.8264,1700.0888,1,12,0,0,0,0.09998751,3.898436,0.389794909,0.06293583,0.1180256,0.2444067,0.4367566,,2.71447E-05,,,,,,,25.64826,0.005156398
490,"	03/21/2024 15:17:31.288",4440.8271,1710.0895,1,12,0,0,0,0.09998381,3.898339,0.389770786,0.06321338,0.1180256,0.2454887,0.4367566,,-6.48005E-06,,,,,,,25.6918,0.01734972
491,"	03/21/2024 15:17:41.288",4450.8272,1720.0896,1,12,0,0,0,0.09998643,3.89874,0.389821094,0.06349108,0.1180256,0.2465713,0.4367566,,2.69469E-05,,,,,,,25.68694,-0.000529885
492,"	03/21/2024 15:17:51.289",4460.8273,1730.0897,1,12,0,0,0,0.09998953,3.898399,0.389799084,0.06376879,0.1180256,0.2476541,0.4367566,,3.06617E-05,,,,,,,25.69013,-0.01090586
493,"	03/21/2024 15:18:01.289",4470.8275,1740.0899,1,12,0,0,0,0.09998512,3.899106,0.389852581,0.06404653,0.1180256,0.248737,0.4367566,,,,,,,,,25.7147119,-0.002707325
494,"	03/21/2024 15:18:11.290",4480.8284,1750.0908,1,12,0,0,0,0.09998769,3.899066,0.389858602,0.06432422,0.1180256,0.2498197,0.4367566,,1.39083E-05,,,,,,,25.59105,-0.01114368
495,"	03/21/2024 15:18:21.290",4490.8285,1760.0909,1,12,0,0,0,0.09998274,3.899652,0.389897892,0.0646018,0.1180256,0.2509021,0.4367566,,-8.96919E-06,,,,,,,25.5689,-0.01048565
496,"	03/21/2024 15:18:31.291",4500.8294,1770.0918,1,12,0,0,0,0.09998703,3.899386,0.389888025,0.06487955,0.1180256,0.2519851,0.4367566,,5.53134E-06,,0,0,,,,25.59047,0
497,"	03/21/2024 15:18:41.291",4510.8295,1780.0919,1,12,0,0,0,0.09998405,3.899842,0.389921998,0.06515726,0.1180256,0.2530681,0.4367566,,9.40445E-06,,,,,,,25.59682077,0.0004667
498,"	03/21/2024 15:18:45.647",4515.1862,1784.4486,1,12,0,0,0,0.09998602,3.900021,0.389947578,0.06527825,0.1180256,0.2535399,0.4367566,,9.40445E-06,0.456780791,0,0,,,,25.58089102,-0.012193032
499,"	03/21/2024 15:19:45.691",4575.2302,60.0016,1,13,0,0,0,0,3.853632,0,0.06527828,0.1180256,0.25354,0.4367566,,2.92407E-05,,,,,,,25.68802816,-0.003693714
500,"	03/21/2024 15:20:45.691",4635.2293,120.0007,1,13,0,0,0,0,3.853309,0,0.06527828,0.1180256,0.25354,0.4367566,,-1.43025E-05,,,,,,,25.85183,0.00767827
501,"	03/21/2024 15:20:45.692",4635.2308,120.0022,1,13,0,0,0,0,3.853309,0,0.06527828,0.1180256,0.25354,0.4367566,,-1.43025E-05,0.456780791,0,0,,,,25.85183,0.00767827
502,"	03/21/2024 15:20:45.773",4635.3118,0.0451,1,14,0,0,0,-0.02048969,3.843075,-0.078743415,0.06527828,0.1180257,0.25354,0.4367571,,-0.000899898,,,,,,,25.85183,0.00767827
503,"	03/21/2024 15:20:46.741",4636.2799,1.0132,1,14,0,0,0,-0.04518986,3.831956,-0.173165555,0.06527828,0.1180333,0.25354,0.4367864,,0.047801279,,0.000360996,9238.441406,,,,25.83363,-0.005685091
504,"	03/21/2024 15:20:51.658",4641.1965,5.9298,1,14,0,0,0,-0.06615925,3.813721,-0.252312921,0.06527828,0.1181145,0.25354,0.4370969,,-0.007492812,,0.003656759,1602,,,,25.84212286,0.002652833
505,"	03/21/2024 15:20:52.027",4641.5662,6.2995,1,14,0,0,0,-0.06682491,3.824891,-0.255597997,0.06527828,0.1181213,0.25354,0.4371231,,0.172722101,,-0.000189781,224.6226044,,,,25.84212,0.002653003
506,"	03/21/2024 15:21:02.028",4651.5663,16.2996,1,14,0,0,0,-0.0752182,3.818961,-0.287255372,0.06527828,0.1183191,0.25354,0.4378786,,-0.000483448,,0.02953621,-1629.63501,,,,25.82318134,0.002471806
507,"	03/21/2024 15:21:12.028",4661.5663,26.2996,1,14,0,0,0,-0.08065605,3.815792,-0.30776671,0.06527828,0.1185357,0.25354,0.4387056,,-0.000105459,,,32.17757034,,,,25.85396736,-0.007243655
508,"	03/21/2024 15:21:22.029",4671.5673,36.3006,1,14,0,0,0,-0.08526134,3.813373,-0.325133292,0.06527828,0.1187669,0.25354,0.4395872,,-0.000401614,,0.075911254,,,,,25.79375327,-0.006917122
509,"	03/21/2024 15:21:32.029",4681.5674,46.3007,1,14,0,0,0,-0.08949852,3.81041,-0.341026056,0.06527828,0.1190103,0.25354,0.4405151,,-0.000295652,,,,,,,25.82923472,-0.00227754
510,"	03/21/2024 15:21:42.030",4691.5683,56.3016,1,14,0,0,0,-0.09387207,3.808955,-0.35755449,0.06527828,0.1192655,0.25354,0.4414874,,-0.000107738,,0.101147801,,,,,25.84501,-0.007202625
511,"	03/21/2024 15:21:42.271",4691.8099,56.5432,1,14,0,0,0,-0.09460926,3.79846,-0.35936949,0.06527828,0.1192718,0.25354,0.4415113,,,,,,,,,25.84501,-0.007202625
512,"	03/21/2024 15:21:42.294",4691.8323,56.5656,1,14,0,0,0,-0.09401512,3.809052,-0.358108481,0.06527828,0.1192724,0.25354,0.4415136,,,,,,,,,25.8450717,-0.007171596
513,"	03/21/2024 15:21:52.294",4701.8331,66.5664,1,14,0,0,0,-0.09918785,3.805379,-0.377447361,0.06527828,0.1195404,0.25354,0.4425342,,-0.000302723,,-0.000370524,-3888.227051,,,,25.87261554,0.006681542
514,"	03/21/2024 15:22:02.295",4711.8333,76.5666,1,14,0,0,0,-0.1039886,3.802732,-0.395440777,0.06527828,0.1198221,0.25354,0.4436061,,-0.000245622,,0.067072652,,,,,25.88443,0.009905696
515,"	03/21/2024 15:22:12.295",4721.8335,86.5668,1,14,0,0,0,-0.1104708,3.801808,-0.419988771,0.06527828,0.1201189,0.25354,0.4447342,,-0.000320141,,,,,,,25.86305067,-0.007678691
516,"	03/21/2024 15:22:22.295",4731.834,96.5673,1,14,0,0,0,-0.1163454,3.795835,-0.441627941,0.06527828,0.1204321,0.25354,0.4459242,,-0.000389812,,0.1162972,11.62318993,,,,25.84395,-0.00099659
517,"	03/21/2024 15:22:32.296",4741.8345,106.5678,1,14,0,0,0,-0.1234303,3.793782,-0.46826765,0.06527828,0.1207641,0.25354,0.4471841,,-0.000517198,,0.067979217,,,,,25.74067791,-0.028341735
518,"	03/21/2024 15:22:35.573",4745.1121,109.8454,1,14,0,0,0,-0.1257172,3.779984,-0.475209005,0.06527828,0.1208772,0.25354,0.4476133,,-0.003828257,,,,,,,25.76053,0.00620544
519,"	03/21/2024 15:22:35.578",4745.1169,109.8502,1,14,0,0,0,-0.1254139,3.791961,-0.475564618,0.06527828,0.1208774,0.25354,0.447614,,,,,,,,,25.76053,0.00620544
520,"	03/21/2024 15:22:36.077",4745.6153,110.3486,1,14,0,0,0,-0.1260777,3.781264,-0.476733068,0.06527828,0.1208948,0.25354,0.4476799,,-0.02862679,,-0.000270779,-3693.047119,,,,25.76053,0.00620544
521,"	03/21/2024 15:22:36.085",4745.6234,110.3567,1,14,0,0,0,-0.1259384,3.79205,-0.47756471,0.06527828,0.1208952,0.25354,0.4476816,,,,,,,,,25.76052094,0.006189797
