Data Point,Date Time,Test Time (s),Step Time (s),Cycle Index,Step Index,TC_Counter1,TC_Counter2,TC_Counter3,Current (A),Voltage (V),Power (W),Charge Capacity (Ah),Discharge Capacity (Ah),Charge Energy (Wh),Discharge Energy (Wh),ACR (Ohm),dV/dt (V/s),Internal Resistance (Ohm),dQ/dV (Ah/V),dV/dQ (V/Ah),MetaCode_MV_UD1,MetaCode_MV_UD2,MetaCode_MV_UD3,Aux_Temperature_1 (C),Aux_dT/dt_1 (C/s)
394,"	03/23/2024 20:55:44.924",4028.4556,843.1762,1,9,0,0,0,-0.2137518,3.759978,-0.803702065,4.11548E-07,0.2455974,1.5812E-06,0.9347532,,0.000222708,,,,,,,25.82439,0.007913113
395,"	03/23/2024 20:55:54.924",4038.456,853.1766,1,9,0,0,0,-0.2905493,3.753045,-1.090444598,4.11548E-07,0.246347,1.5812E-06,0.9375684,,-0.000337919,,0.232563496,,,,,25.81255,0.000522733
396,"	03/23/2024 20:56:04.925",4048.4569,863.1775,1,9,0,0,0,-0.2921,3.753189,-1.096306507,4.11548E-07,0.247156,1.5812E-06,0.9406049,,,,,,,,,25.80542,-0.01195014
397,"	03/23/2024 20:56:14.927",4058.4586,873.1792,1,9,0,0,0,-0.2936802,3.751958,-1.101875776,4.11548E-07,0.2479693,1.5812E-06,0.9436571,,-6.3377E-05,,,,,,,25.80074,0.005928278
398,"	03/23/2024 20:56:24.929",4068.4602,883.1808,1,9,0,0,0,-0.3130302,3.750175,-1.17391803,4.11548E-07,0.2487924,1.5812E-06,0.9467455,,-0.02886942,,,,,,,25.80635065,-0.003989836
399,"	03/23/2024 20:56:34.929",4078.4606,893.1812,1,9,0,0,0,-0.3231258,3.748704,-1.211302979,4.11548E-07,0.2496792,1.5812E-06,0.9500712,,-0.000428404,,0.689963996,2.206506014,,,,25.81685628,0.001230188
402,"	03/23/2024 20:57:42.789",4146.3209,60.0004,1,10,0,0,0,0,3.780534,0,4.17413E-07,0.2502964,1.60336E-06,0.9523851,,3.95145E-07,,,,,,,25.85151481,0.009382944
403,"	03/23/2024 20:57:42.791",4146.3229,60.0024,1,10,0,0,0,0,3.780534,0,4.17413E-07,0.2502964,1.60336E-06,0.9523851,,3.95145E-07,0.087241992,0,0,,,,25.85151136,0.009379194
404,"	03/23/2024 20:57:52.827",4156.3589,10,1,11,0,0,0,0.09998614,3.78995,0.378942471,0.000277986,0.2502964,0.001053544,0.9523851,,0.000123956,,0.000303365,44.82727051,,,,25.83332843,-0.010431211
405,"	03/23/2024 20:58:02.828",4166.3599,20.001,1,11,0,0,0,0.09998477,3.790549,0.37899717,0.00055572,0.2502964,0.002106251,0.9523851,,8.10388E-05,,,,,,,25.8708397,0.003750182
406,"	03/23/2024 20:58:12.829",4176.3608,30.0019,1,11,0,0,0,0.09998107,3.790877,0.379015939,0.000833422,0.2502964,0.003158941,0.9523851,,5.11284E-05,,,,,,,25.85417,-0.000987053
407,"	03/23/2024 20:58:22.829",4186.361,40.0021,1,11,0,0,0,0.09998494,3.791008,0.379043707,0.001110967,0.2502964,0.00421111,0.9523851,,5.63844E-05,,,,,,,25.88623,0.01717687
408,"	03/23/2024 20:58:32.830",4196.3617,50.0028,1,11,0,0,0,0.0999831,3.791439,0.379079825,0.00138867,0.2502964,0.005263953,0.9523851,,2.52876E-06,,,,,,,25.8496517,-0.015350255
409,"	03/23/2024 20:58:42.831",4206.3626,60.0037,1,11,0,0,0,0.09998572,3.79149,0.379094858,0.001666366,0.2502964,0.006316834,0.9523851,,,,,,,,,25.88079,-0.001754761
410,"	03/23/2024 20:58:52.831",4216.3629,70.004,1,11,0,0,0,0.0999828,3.791929,0.379127679,0.001944098,0.2502964,0.007369917,0.9523851,,2.93559E-05,,,,,,,25.82676,-0.02432227
411,"	03/23/2024 20:59:02.832",4226.3638,80.0049,1,11,0,0,0,0.09998262,3.791902,0.379124297,0.002221806,0.2502964,0.008422961,0.9523851,,3.23226E-05,,,,,,,25.9215,0.005748272
412,"	03/23/2024 20:59:12.833",4236.3644,90.0055,1,11,0,0,0,0.09998506,3.792267,0.379170044,0.002499478,0.2502964,0.009475926,0.9523851,,2.837E-05,,,,,,,25.88267556,-0.004915488
413,"	03/23/2024 20:59:22.833",4246.3648,100.0059,1,11,0,0,0,0.09998268,3.792278,0.379162118,0.002777026,0.2502964,0.01052847,0.9523851,,3.55613E-06,,,,,,,25.88717,-0.01518309
414,"	03/23/2024 20:59:32.835",4256.3663,110.0074,1,11,0,0,0,0.09998506,3.792675,0.379210837,0.003054764,0.2502964,0.01158179,0.9523851,,2.07822E-05,,,,,,,25.89222331,-0.01160804
415,"	03/23/2024 20:59:42.836",4266.3676,120.0087,1,11,0,0,0,0.0999856,3.792592,0.379204587,0.003332476,0.2502964,0.01263506,0.9523851,,,,,,,,,25.90574,0.009202957
416,"	03/23/2024 20:59:52.836",4276.3677,130.0088,1,11,0,0,0,0.09998327,3.793192,0.37925574,0.003610186,0.2502964,0.01368837,0.9523851,,-7.90237E-07,,0,0,,,,25.89074,-0.02040625
417,"	03/23/2024 21:00:02.836",4286.3677,140.0088,1,11,0,0,0,0.09998238,3.792992,0.379232367,0.003887907,0.2502964,0.01474178,0.9523851,,2.62758E-05,,,,,,,25.9194314,0.010127716
418,"	03/23/2024 21:00:12.837",4296.3686,150.0097,1,11,0,0,0,0.09998506,3.793433,0.379286626,0.004165462,0.2502964,0.0157946,0.9523851,,6.55935E-06,,,,,,,25.92357,0.002052784
419,"	03/23/2024 21:00:22.839",4306.3706,160.0117,1,11,0,0,0,0.0999819,3.793328,0.379264141,0.004443343,0.2502964,0.0168487,0.9523851,,4.34609E-07,,,,,,,25.90763108,0.000230092
420,"	03/23/2024 21:00:32.841",4316.3721,170.0132,1,11,0,0,0,0.09998173,3.793718,0.379302489,0.004720872,0.2502964,0.01790151,0.9523851,,6.40092E-06,,,,,,,25.95303,0.02109826
421,"	03/23/2024 21:00:42.842",4326.3735,180.0146,1,11,0,0,0,0.09998214,3.793718,0.379304044,0.00499857,0.2502964,0.01895501,0.9523851,,,,,,,,,25.98174,0.009742379
422,"	03/23/2024 21:00:52.842",4336.374,190.0151,1,11,0,0,0,0.09997946,3.793999,0.379321971,0.005276295,0.2502964,0.02000866,0.9523851,,2.31542E-05,,1.004552007,,,,,25.96577,-0.003696084
423,"	03/23/2024 21:01:02.844",4346.3753,200.0164,1,11,0,0,0,0.09998232,3.794164,0.379349319,0.005554037,0.2502964,0.02106242,0.9523851,,1.73073E-05,,,,,,,25.94909,-0.000758171
424,"	03/23/2024 21:01:12.844",4356.3756,210.0167,1,11,0,0,0,0.09998691,3.794134,0.379363735,0.005831715,0.2502964,0.02211598,0.9523851,,-8.37659E-06,,,,,,,25.95549,0.005990863
425,"	03/23/2024 21:01:22.844",4366.3758,220.0169,1,11,0,0,0,0.09998238,3.794646,0.379397738,0.006109412,0.2502964,0.02316965,0.9523851,,1.12215E-05,,,,,,,26.02395,0.0139457
426,"	03/23/2024 21:01:32.846",4376.3776,230.0187,1,11,0,0,0,0.09998065,3.7944,0.379366578,0.0063871,0.2502964,0.02422334,0.9523851,,3.08193E-06,,,,,,,26.0125,-0.007503629
427,"	03/23/2024 21:01:42.847",4386.3784,240.0195,1,11,0,0,0,0.09998661,3.794865,0.379435687,0.006664649,0.2502964,0.02527653,0.9523851,,,,,,,,,26.09916,0.02080679
428,"	03/23/2024 21:01:52.848",4396.3793,250.0204,1,11,0,0,0,0.09997946,3.794771,0.379399155,0.006942331,0.2502964,0.02633028,0.9523851,,1.78993E-05,,,0,,,,26.04120885,-0.009203253
429,"	03/23/2024 21:02:02.848",4406.38,260.0211,1,11,0,0,0,0.09997976,3.795117,0.379434887,0.007220025,0.2502964,0.02738411,0.9523851,,-9.44279E-06,,,,,,,26.11263585,0.019336653
430,"	03/23/2024 21:02:12.851",4416.3822,270.0233,1,11,0,0,0,0.09998161,3.794998,0.37943001,0.007497726,0.2502964,0.02843801,0.9523851,,-3.26782E-05,,,,,,,26.11807055,0.014883324
431,"	03/23/2024 21:02:22.852",4426.3834,280.0245,1,11,0,0,0,0.09998477,3.795369,0.379479097,0.007775385,0.2502964,0.0294918,0.9523851,,2.29963E-05,,,,,,,26.09181621,0.004980067
432,"	03/23/2024 21:02:32.854",4436.3854,290.0265,1,11,0,0,0,0.09998268,3.795288,0.379463066,0.008053101,0.2502964,0.03054584,0.9523851,,,,,,,,,26.09968,0.009441376
433,"	03/23/2024 21:02:42.855",4446.3869,300.028,1,11,0,0,0,0.09998769,3.795853,0.379538573,0.008330795,0.2502964,0.03159984,0.9523851,,3.48477E-05,,,,,,,26.06704,-0.02087057
434,"	03/23/2024 21:02:52.856",4456.3873,310.0284,1,11,0,0,0,0.0999831,3.795837,0.37951955,0.008608529,0.2502964,0.03265404,0.9523851,,-2.53284E-05,,0,,,,,26.09087,-0.01318336
435,"	03/23/2024 21:03:02.856",4466.3875,320.0286,1,11,0,0,0,0.0999794,3.796109,0.3795327,0.008886264,0.2502964,0.03370827,0.9523851,,1.58445E-05,,,,,,,26.12105,0.00222683
436,"	03/23/2024 21:03:12.857",4476.3883,330.0294,1,11,0,0,0,0.0999819,3.795985,0.379529793,0.009163788,0.2502964,0.03476176,0.9523851,,2.03869E-05,,,,,,,26.10926,0.008446574
437,"	03/23/2024 21:03:22.858",4486.39,340.0311,1,11,0,0,0,0.09998679,3.796357,0.37958555,0.009441498,0.2502964,0.03581598,0.9523851,,3.77366E-05,,,,,,,26.13287,-0.009028912
438,"	03/23/2024 21:03:32.858",4496.39,350.0311,1,11,0,0,0,0.0999794,3.796329,0.379554696,0.009719223,0.2502964,0.0368703,0.9523851,,,,,,,,,26.13287163,0.010199355
439,"	03/23/2024 21:03:42.859",4506.3908,360.0319,1,11,0,0,0,0.09998053,3.796607,0.37958678,0.009996921,0.2502964,0.03792457,0.9523851,,-1.71867E-05,,,,,,,26.16232,0.005220175
440,"	03/23/2024 21:03:52.860",4516.3912,370.0323,1,11,0,0,0,0.09998417,3.796643,0.379604199,0.01027462,0.2502964,0.03897887,0.9523851,,-8.21901E-06,,,,,,,26.19716,0.02653897
441,"	03/23/2024 21:04:02.860",4526.3912,380.0323,1,11,0,0,0,0.09998113,3.79669,0.379597356,0.01055215,0.2502964,0.04003257,0.9523851,,7.19122E-06,,,0,,,,26.14337,-0.01189768
442,"	03/23/2024 21:04:12.861",4536.3921,390.0332,1,11,0,0,0,0.09998453,3.796898,0.379631062,0.01082982,0.2502964,0.04108687,0.9523851,,3.9038E-05,,,,,,,26.14635,-0.003992319
443,"	03/23/2024 21:04:22.862",4546.3936,400.0347,1,11,0,0,0,0.09998524,3.796835,0.379627459,0.01110753,0.2502964,0.04214133,0.9523851,,5.9861E-05,,,,,,,26.14785765,-0.014650715
444,"	03/23/2024 21:04:32.862",4556.3937,410.0348,1,11,0,0,0,0.09997743,3.79732,0.379646294,0.01138525,0.2502964,0.04319587,0.9523851,,,,,,,,,26.17579,0.001065135
445,"	03/23/2024 21:04:42.863",4566.3948,420.0359,1,11,0,0,0,0.0999819,3.797309,0.379662169,0.01166298,0.2502964,0.04425048,0.9523851,,3.3978E-06,,,,,,,26.19962096,0.00322459
446,"	03/23/2024 21:04:52.864",4576.3955,430.0366,1,11,0,0,0,0.0999831,3.797609,0.37969672,0.01194068,0.2502964,0.04530506,0.9523851,,3.12167E-06,,0,,,,,26.21312891,0.01236668
447,"	03/23/2024 21:05:02.864",4586.3958,440.0369,1,11,0,0,0,0.0999828,3.797514,0.379686083,0.01221827,0.2502964,0.0463592,0.9523851,,2.86066E-05,,,,,,,26.20354853,0.00245581
448,"	03/23/2024 21:05:12.864",4596.396,450.0371,1,11,0,0,0,0.09998184,3.797807,0.379711732,0.01249594,0.2502964,0.04741373,0.9523851,,4.28287E-05,,,,,,,26.17899,0.009901524
449,"	03/23/2024 21:05:22.865",4606.3967,460.0378,1,11,0,0,0,0.09998447,3.798008,0.379741817,0.01277365,0.2502964,0.04846841,0.9523851,,4.38611E-06,,,,,,,26.21141,0.001456738
450,"	03/23/2024 21:05:32.865",4616.3969,470.038,1,11,0,0,0,0.0999797,3.798175,0.379740397,0.01305139,0.2502964,0.04952326,0.9523851,,,,,,,,,26.21067,-0.005679131
451,"	03/23/2024 21:05:42.866",4626.3971,480.0382,1,11,0,0,0,0.09998113,3.798139,0.379742229,0.0133291,0.2502964,0.05057805,0.9523851,,-5.966E-06,,,,,,,26.17656,-0.01534104
452,"	03/23/2024 21:05:52.866",4636.3978,490.0389,1,11,0,0,0,0.09997344,3.798274,0.379726518,0.01360668,0.2502964,0.05163237,0.9523851,,2.19684E-05,,,,,,,26.23108,0.007146597
453,"	03/23/2024 21:06:02.867",4646.399,500.0401,1,11,0,0,0,0.09998155,3.798505,0.379780418,0.01388437,0.2502964,0.05268716,0.9523851,,2.37089E-05,,,0,,,,26.27308231,0.004922174
454,"	03/23/2024 21:06:12.868",4656.3991,510.0402,1,11,0,0,0,0.09997755,3.798425,0.379757225,0.01416204,0.2502964,0.05374191,0.9523851,,9.44279E-06,,,,,,,26.26030935,0.006435498
455,"	03/23/2024 21:06:22.869",4666.4005,520.0416,1,11,0,0,0,0.0999797,3.798837,0.379806584,0.01443973,0.2502964,0.05479678,0.9523851,,-6.63844E-06,,1.861744046,,,,,26.21346711,-0.003289483
456,"	03/23/2024 21:06:32.870",4676.4014,530.0425,1,11,0,0,0,0.0999828,3.798862,0.37982086,0.01471742,0.2502964,0.05585167,0.9523851,,,,,,,,,26.23388842,-0.005734538
457,"	03/23/2024 21:06:42.870",4686.4017,540.0428,1,11,0,0,0,0.09998,3.798831,0.379807123,0.01499496,0.2502964,0.05690601,0.9523851,,3.55586E-07,,,,,,,26.23778,-0.009670258
458,"	03/23/2024 21:06:52.872",4696.4035,550.0446,1,11,0,0,0,0.09998298,3.799118,0.379847139,0.01527266,0.2502964,0.05796103,0.9523851,,1.58058E-06,,,,,,,26.20929,-0.001238585
459,"	03/23/2024 21:07:02.872",4706.4036,560.0447,1,11,0,0,0,0.09998387,3.799215,0.379860219,0.01555036,0.2502964,0.05901611,0.9523851,,9.0872E-06,,,,,,,26.17424237,-0.007444558
460,"	03/23/2024 21:07:12.872",4716.4036,570.0447,1,11,0,0,0,0.09998238,3.799473,0.379880353,0.01582809,0.2502964,0.0600713,0.9523851,,2.37089E-07,,,,,,,26.24003,0.01188636
461,"	03/23/2024 21:07:22.873",4726.4044,580.0455,1,11,0,0,0,0.09997839,3.799676,0.379885489,0.01610581,0.2502964,0.06112648,0.9523851,,1.09441E-05,,,,,,,26.15757,-0.006677508
462,"	03/23/2024 21:07:32.874",4736.4055,590.0466,1,11,0,0,0,0.09998125,3.799613,0.379890057,0.01638352,0.2502964,0.06218172,0.9523851,,,,,,,,,26.16768636,0.01137179
463,"	03/23/2024 21:07:42.875",4746.407,600.0481,1,11,0,0,0,0.09997851,3.800022,0.379920538,0.01666122,0.2502964,0.0632369,0.9523851,,3.0859E-05,,,,,,,26.12961235,-0.011656054
464,"	03/23/2024 21:07:52.876",4756.4078,610.0489,1,11,0,0,0,0.09998292,3.799818,0.379916899,0.01693877,0.2502964,0.06429156,0.9523851,,3.59166E-05,,,,,,,26.10488,-0.009660721
465,"	03/23/2024 21:08:02.877",4766.4088,620.0499,1,11,0,0,0,0.09998482,3.800251,0.379967412,0.01721651,0.2502964,0.06534702,0.9523851,,2.68698E-06,,,0.589120328,,,,26.12195379,-0.013818699
466,"	03/23/2024 21:08:12.878",4776.4097,630.0508,1,11,0,0,0,0.09998018,3.800222,0.37994688,0.01749419,0.2502964,0.06640225,0.9523851,,6.83561E-06,,,,,,,26.09157,-0.001228452
467,"	03/23/2024 21:08:22.878",4786.4098,640.0509,1,11,0,0,0,0.09997761,3.800498,0.379964707,0.01777188,0.2502964,0.06745758,0.9523851,,,,0,,,,,26.03138221,-0.004914366
468,"	03/23/2024 21:08:32.879",4796.4101,650.0512,1,11,0,0,0,0.09998399,3.800467,0.379985855,0.0180496,0.2502964,0.06851301,0.9523851,,3.05414E-05,,,,,,,26.02668,0.009433627
469,"	03/23/2024 21:08:42.879",4806.4104,660.0515,1,11,0,0,0,0.09998083,3.800715,0.37999864,0.01832715,0.2502964,0.06956787,0.9523851,,3.47725E-05,,,,,,,25.90835,-0.03844619
470,"	03/23/2024 21:08:52.880",4816.4113,670.0524,1,11,0,0,0,0.09998453,3.800766,0.380017802,0.01860487,0.2502964,0.07062343,0.9523851,,1.26826E-05,,,,,,,25.97139105,0.009035589
471,"	03/23/2024 21:09:02.881",4826.4121,680.0532,1,11,0,0,0,0.09998047,3.801023,0.380028066,0.01888261,0.2502964,0.07167908,0.9523851,,-1.22489E-05,,,,,,,25.91417179,-0.000998277
472,"	03/23/2024 21:09:12.881",4836.4129,690.054,1,11,0,0,0,0.09998292,3.800999,0.380034979,0.01916025,0.2502964,0.07273437,0.9523851,,3.69062E-05,,,,,,,25.9016,-0.002227426
473,"	03/23/2024 21:09:22.882",4846.4131,700.0542,1,11,0,0,0,0.0999794,3.801276,0.380049294,0.01943795,0.2502964,0.07378997,0.9523851,,,,,,,,,25.88717,0.000703335
474,"	03/23/2024 21:09:32.882",4856.4133,710.0544,1,11,0,0,0,0.09998369,3.801347,0.3800727,0.01971553,0.2502964,0.0748451,0.9523851,,1.59619E-05,,,,,,,25.82769835,-0.01665396
475,"	03/23/2024 21:09:42.882",4866.4135,720.0546,1,11,0,0,0,0.0999822,3.80135,0.380067336,0.01999321,0.2502964,0.07590072,0.9523851,,-2.96361E-06,,,,,,,25.82618,-0.002291799
476,"	03/23/2024 21:09:52.882",4876.414,730.0551,1,11,0,0,0,0.09998757,3.801644,0.380117146,0.02027092,0.2502964,0.07695644,0.9523851,,1.61989E-06,,,,,,,25.84626,0.004739165
477,"	03/23/2024 21:10:02.883",4886.4143,740.0554,1,11,0,0,0,0.09998536,3.801686,0.380112943,0.02054862,0.2502964,0.07801218,0.9523851,,6.67795E-06,,,,,,,25.8239672,-0.011191805
478,"	03/23/2024 21:10:12.883",4896.415,750.0561,1,11,0,0,0,0.0999819,3.802046,0.380135783,0.02082617,0.2502964,0.07906737,0.9523851,,1.97561E-05,,,0,,,,25.78586807,-0.00868025
479,"	03/23/2024 21:10:22.884",4906.4152,760.0563,1,11,0,0,0,0.09998113,3.802184,0.380146653,0.02110388,0.2502964,0.08012322,0.9523851,,,,0,,,,,25.82659299,0.008742635
480,"	03/23/2024 21:10:32.884",4916.4155,770.0566,1,11,0,0,0,0.09998667,3.802245,0.380173816,0.02138157,0.2502964,0.08117899,0.9523851,,2.60763E-06,,,,,,,25.73822,-0.02661824
481,"	03/23/2024 21:10:42.885",4926.4162,780.0573,1,11,0,0,0,0.09998202,3.802138,0.380145438,0.0216593,0.2502964,0.08223499,0.9523851,,-1.30794E-05,,,,,,,25.74158474,-0.012663742
482,"	03/23/2024 21:10:52.885",4936.4165,790.0576,1,11,0,0,0,0.0999794,3.802386,0.380160271,0.02193687,0.2502964,0.08329039,0.9523851,,5.17605E-06,,,,,,,25.76862308,-0.003751605
483,"	03/23/2024 21:11:02.887",4946.4183,800.0594,1,11,0,0,0,0.09998524,3.802637,0.380207573,0.02221452,0.2502964,0.08434618,0.9523851,,9.08773E-06,,,,,,,25.73933,0.001283288
484,"	03/23/2024 21:11:12.888",4956.4199,810.061,1,11,0,0,0,0.09998524,3.802738,0.380217672,0.02249221,0.2502964,0.08540212,0.9523851,,-1.79782E-05,,,,,,,25.74891653,0.000472673
485,"	03/23/2024 21:11:22.890",4966.4217,820.0628,1,11,0,0,0,0.09998512,3.80264,0.380207417,0.02276992,0.2502964,0.08645818,0.9523851,,,,,,,,,25.73933,0.001229048
486,"	03/23/2024 21:11:32.891",4976.4224,830.0635,1,11,0,0,0,0.09998113,3.803076,0.380235836,0.02304761,0.2502964,0.08751421,0.9523851,,2.48927E-06,,,,,,,25.79527227,0.005509811
487,"	03/23/2024 21:11:42.892",4986.4233,840.0644,1,11,0,0,0,0.09997892,3.803082,0.380228031,0.0233253,0.2502964,0.08857027,0.9523851,,1.97559E-07,,,,,,,25.72507356,-0.009208174
488,"	03/23/2024 21:11:52.892",4996.4234,850.0645,1,11,0,0,0,0.09998065,3.803152,0.380241609,0.02360301,0.2502964,0.08962646,0.9523851,,8.49512E-06,,,,,,,25.77613,0.006212592
489,"	03/23/2024 21:12:02.892",5006.4238,860.0649,1,11,0,0,0,0.09997755,3.803491,0.380263712,0.02388073,0.2502964,0.09068268,0.9523851,,5.62226E-05,,,,,,,25.76584,0.008977652
490,"	03/23/2024 21:12:12.893",5016.4247,870.0658,1,11,0,0,0,0.09998327,3.80352,0.380288367,0.02415826,0.2502964,0.09173826,0.9523851,,1.20905E-05,,,0,,,,25.77463,-0.003752708
491,"	03/23/2024 21:12:22.895",5026.4261,880.0672,1,11,0,0,0,0.09998631,3.803706,0.380318527,0.02443594,0.2502964,0.09279444,0.9523851,,,,0,,,,,25.76525,0.002514124
492,"	03/23/2024 21:12:32.895",5036.4262,890.0673,1,11,0,0,0,0.09998238,3.803618,0.38029478,0.02471367,0.2502964,0.09385083,0.9523851,,-5.92722E-07,,,,,,,25.75889403,0.008154455
493,"	03/23/2024 21:12:42.896",5046.4272,900.0683,1,11,0,0,0,0.09998339,3.803982,0.380335016,0.02499141,0.2502964,0.09490728,0.9523851,,3.80901E-05,,2.090506077,,,,,25.74632,0.006684065
494,"	03/23/2024 21:12:52.896",5056.4275,910.0686,1,11,0,0,0,0.09998357,3.803891,0.380326602,0.02526909,0.2502964,0.09596357,0.9523851,,7.27018E-06,,,,,,,25.77919927,-0.003455776
495,"	03/23/2024 21:13:02.897",5066.4289,920.07,1,11,0,0,0,0.09998322,3.804266,0.380362764,0.0255468,0.2502964,0.09702002,0.9523851,,-2.49717E-05,,,,,,,25.79441055,0.011965478
496,"	03/23/2024 21:13:12.898",5076.4292,930.0703,1,11,0,0,0,0.09998214,3.803905,0.380322562,0.02582435,0.2502964,0.09807585,0.9523851,,-2.01104E-05,,,,,,,25.77281,-0.000998378
497,"	03/23/2024 21:13:22.898",5086.43,940.0711,1,11,0,0,0,0.09997422,3.804543,0.380356219,0.02610207,0.2502964,0.0991324,0.9523851,,,,,,,,,25.75142,-0.006223321
498,"	03/23/2024 21:13:32.899",5096.4302,950.0713,1,11,0,0,0,0.09997714,3.804427,0.380355731,0.02637978,0.2502964,0.1001889,0.9523851,,2.76188E-05,,,,,,,25.74918,-0.001229644
499,"	03/23/2024 21:13:42.899",5106.4302,960.0713,1,11,0,0,0,0.09998262,3.804736,0.380407474,0.0266575,0.2502964,0.1012456,0.9523851,,1.134E-05,,,,,,,25.8629,0.009738207
500,"	03/23/2024 21:13:52.900",5116.4313,970.0724,1,11,0,0,0,0.09998184,3.804708,0.380401707,0.02693518,0.2502964,0.1023021,0.9523851,,4.84452E-05,,,,,,,25.80249,0
501,"	03/23/2024 21:14:02.900",5126.4314,980.0725,1,11,0,0,0,0.09998232,3.805083,0.380441026,0.02721275,0.2502964,0.1033582,0.9523851,,-8.09987E-06,,,,,,,25.8676,-0.0040555
502,"	03/23/2024 21:14:12.900",5136.4315,990.0726,1,11,0,0,0,0.09998667,3.805053,0.380454579,0.02749044,0.2502964,0.1044148,0.9523851,,,,,0,,,,25.86386,0.01249433
503,"	03/23/2024 21:14:22.900",5146.4315,1000.0726,1,11,0,0,0,0.09998077,3.805294,0.380456224,0.02776815,0.2502964,0.1054715,0.9523851,,3.90753E-05,,,,,,,25.92014638,0.028796033
504,"	03/23/2024 21:14:32.900",5156.4317,1010.0728,1,11,0,0,0,0.09998107,3.805299,0.380457866,0.0280457,0.2502964,0.1065276,0.9523851,,8.17902E-06,,,,,,,25.9329,-0.0102067
505,"	03/23/2024 21:14:42.900",5166.4319,1020.073,1,11,0,0,0,0.09998399,3.805507,0.380489774,0.02832342,0.2502964,0.1075845,0.9523851,,1.89274E-05,,0,,,,,25.88821837,-0.01396235
506,"	03/23/2024 21:14:52.901",5176.4327,1030.0738,1,11,0,0,0,0.09998399,3.805605,0.380499572,0.02860112,0.2502964,0.1086413,0.9523851,,1.16956E-05,,,,,,,25.91225,-0.001467466
507,"	03/23/2024 21:15:02.903",5186.4347,1040.0758,1,11,0,0,0,0.09998322,3.805552,0.380491343,0.02887884,0.2502964,0.1096982,0.9523851,,-1.15762E-05,,,,,,,25.93513,0.01694739
508,"	03/23/2024 21:15:12.904",5196.436,1050.0771,1,11,0,0,0,0.09998405,3.805974,0.380536695,0.02915657,0.2502964,0.1107552,0.9523851,,,,,,,,,25.95281,0.000998974
509,"	03/23/2024 21:15:22.906",5206.4372,1060.0783,1,11,0,0,0,0.09998345,3.805979,0.380534911,0.02943431,0.2502964,0.1118122,0.9523851,,2.92805E-05,,,,,,,25.94546,-0.000998974
510,"	03/23/2024 21:15:32.906",5216.438,1070.0791,1,11,0,0,0,0.09998143,3.806123,0.38054162,0.02971199,0.2502964,0.1128691,0.9523851,,4.01417E-05,,,,,,,25.98671,0.00790894
511,"	03/23/2024 21:15:42.907",5226.4384,1080.0795,1,11,0,0,0,0.09998262,3.806171,0.380550949,0.02998969,0.2502964,0.113926,0.9523851,,-2.25231E-06,,,,,,,25.98844,0.002996325
512,"	03/23/2024 21:15:52.907",5236.439,1090.0801,1,11,0,0,0,0.09998465,3.806519,0.38059347,0.03026723,0.2502964,0.1149825,0.9523851,,4.70199E-06,,,,,,,25.99064,-0.008447766
513,"	03/23/2024 21:16:02.908",5246.4397,1100.0808,1,11,0,0,0,0.09997487,3.80639,0.380543345,0.0305449,0.2502964,0.1160394,0.9523851,,3.19632E-05,,,,,,,26.05403455,0.010134392
514,"	03/23/2024 21:16:12.908",5256.4398,1110.0809,1,11,0,0,0,0.09998232,3.806679,0.380600598,0.03082263,0.2502964,0.1170966,0.9523851,,,,,0,,,,26.05873485,0.017354416
515,"	03/23/2024 21:16:22.909",5266.4402,1120.0813,1,11,0,0,0,0.09998006,3.80661,0.380585096,0.03110036,0.2502964,0.1181538,0.9523851,,1.18537E-07,,,,,,,26.02777321,-0.000529706
516,"	03/23/2024 21:16:32.909",5276.4409,1130.082,1,11,0,0,0,0.09998435,3.806961,0.380636521,0.03137792,0.2502964,0.1192105,0.9523851,,-2.44974E-06,,,,,,,26.07147936,0.005451381
517,"	03/23/2024 21:16:42.910",5286.4413,1140.0824,1,11,0,0,0,0.09998453,3.807184,0.380659503,0.03165565,0.2502964,0.1202678,0.9523851,,6.75709E-06,,0,,,,,26.04672,-0.005981326
518,"	03/23/2024 21:16:52.910",5296.442,1150.0831,1,11,0,0,0,0.0999825,3.807368,0.380670171,0.03193338,0.2502964,0.1213251,0.9523851,,7.54677E-06,,,,,,,26.14422,0.02256215
519,"	03/23/2024 21:17:02.910",5306.442,1160.0831,1,11,0,0,0,0.09998327,3.807236,0.380659905,0.03221109,0.2502964,0.1223824,0.9523851,,3.86824E-05,,,,,,,26.15601,0.002755523
520,"	03/23/2024 21:17:12.911",5316.4425,1170.0836,1,11,0,0,0,0.09998292,3.80752,0.380686968,0.03248876,0.2502964,0.1234396,0.9523851,,,,,,,,,26.15975,0.006148815
521,"	03/23/2024 21:17:22.912",5326.4431,1180.0842,1,11,0,0,0,0.09998238,3.807415,0.380674413,0.0327663,0.2502964,0.1244964,0.9523851,,1.63579E-05,,,,,,,26.17569,0.006449223
522,"	03/23/2024 21:17:32.912",5336.4438,1190.0849,1,11,0,0,0,0.09997833,3.807779,0.380695385,0.033044,0.2502964,0.1255538,0.9523851,,-2.4101E-06,,,,,,,26.20395251,0.006379486
