Data Point,Date Time,Test Time (s),Step Time (s),Cycle Index,Step Index,TC_Counter1,TC_Counter2,TC_Counter3,Current (A),Voltage (V),Power (W),Charge Capacity (Ah),Discharge Capacity (Ah),Charge Energy (Wh),Discharge Energy (Wh),ACR (Ohm),dV/dt (V/s),Internal Resistance (Ohm),dQ/dV (Ah/V),dV/dQ (V/Ah),MetaCode_MV_UD1,MetaCode_MV_UD2,MetaCode_MV_UD3,Aux_Temperature_1 (C),Aux_dT/dt_1 (C/s)
626,"	03/13/2024 23:20:33.771",6437.4284,530.0261,1,20,0,0,0,0.09998411,3.880741,0.388012435,0.05401862,0.2671033,0.2099125,1.022817,,,,,,,,,25.27181,-0.004788637
627,"	03/13/2024 23:20:43.771",6447.4285,540.0262,1,20,0,0,0,0.09998912,3.880728,0.388030578,0.05429633,0.2671033,0.2109902,1.022817,,1.18933E-05,,1.137802958,1.006579995,,,,25.28498,0.01526654
628,"	03/13/2024 23:20:53.771",6457.4286,550.0263,1,20,0,0,0,0.09998757,3.88118,0.388069757,0.05457389,0.2671033,0.2120675,1.022817,,2.73027E-05,,,,,,,25.24542,-0.02005517
629,"	03/13/2024 23:21:03.772",6467.4293,560.027,1,20,0,0,0,0.09998852,3.881246,0.388080043,0.05485161,0.2671033,0.2131453,1.022817,,4.45698E-05,,,,,,,25.25256,0.01102626
630,"	03/13/2024 23:21:13.772",6477.4296,570.0273,1,20,0,0,0,0.09998602,3.88163,0.388108735,0.05512933,0.2671033,0.2142233,1.022817,,1.77012E-05,,,,,,,25.30675,0.0112474
631,"	03/13/2024 23:21:23.773",6487.4298,580.0275,1,20,0,0,0,0.09998786,3.881719,0.388124776,0.05540705,0.2671033,0.2153013,1.022817,,3.75391E-05,,,,,,,25.34317,0.01838923
632,"	03/13/2024 23:21:33.773",6497.4306,590.0283,1,20,0,0,0,0.09998894,3.882062,0.388163264,0.05568475,0.2671033,0.2163793,1.022817,,,,,,,,,25.30323,-0.0064677
633,"	03/13/2024 23:21:43.774",6507.4309,600.0286,1,20,0,0,0,0.09998864,3.882096,0.388165499,0.05596235,0.2671033,0.2174569,1.022817,,-1.73448E-05,,,,,,,25.32822202,0.005454898
634,"	03/13/2024 23:21:53.774",6517.4317,610.0294,1,20,0,0,0,0.09998345,3.882336,0.388169347,0.05624007,0.2671033,0.2185351,1.022817,,2.96339E-05,,,,,,,25.34002,-0.01604259
635,"	03/13/2024 23:22:03.775",6527.4318,620.0295,1,20,0,0,0,0.09999055,3.882557,0.38821901,0.05651779,0.2671033,0.2196133,1.022817,,3.58771E-05,,,,,,,25.39957178,0.013937054
636,"	03/13/2024 23:22:13.776",6537.4328,630.0305,1,20,0,0,0,0.09998775,3.882751,0.388227536,0.05679554,0.2671033,0.2206918,1.022817,,3.402E-05,,,,,,,25.37465,0.000454783
637,"	03/13/2024 23:22:23.777",6547.4344,640.0321,1,20,0,0,0,0.09998733,3.883074,0.388258201,0.05707325,0.2671033,0.2217701,1.022817,,4.74146E-07,,,,,,,25.37113,0.003010631
638,"	03/13/2024 23:22:33.779",6557.436,650.0337,1,20,0,0,0,0.09998435,3.883097,0.38824893,0.05735097,0.2671033,0.2228485,1.022817,,,,,,,,,25.37506,-0.01069307
639,"	03/13/2024 23:22:43.779",6567.4363,660.034,1,20,0,0,0,0.09999037,3.883449,0.388307502,0.05762859,0.2671033,0.2239266,1.022817,,3.44563E-05,,0,0,,,,25.4011,0.008799434
640,"	03/13/2024 23:22:53.780",6577.4371,670.0348,1,20,0,0,0,0.09998471,3.883562,0.38829682,0.05790631,0.2671033,0.2250051,1.022817,,3.14496E-05,,,,,,,25.37648,-0.01671433
641,"	03/13/2024 23:23:03.780",6587.4371,680.0348,1,20,0,0,0,0.09998882,3.883904,0.388346978,0.05818404,0.2671033,0.2260837,1.022817,,7.90251E-07,,,,,,,25.37906453,-0.004879355
642,"	03/13/2024 23:23:13.781",6597.4381,690.0358,1,20,0,0,0,0.09998852,3.883969,0.388352312,0.05846177,0.2671033,0.2271623,1.022817,,-6.04537E-06,,,,,,,25.29879269,-0.007470224
643,"	03/13/2024 23:23:23.782",6607.439,700.0367,1,20,0,0,0,0.09998852,3.884281,0.388383508,0.05873952,0.2671033,0.2282412,1.022817,,2.62354E-05,,,,,,,25.23601976,-0.008921013
644,"	03/13/2024 23:23:33.782",6617.4393,710.037,1,20,0,0,0,0.09998763,3.884362,0.38838815,0.05901712,0.2671033,0.2293194,1.022817,,,,,,,,,25.21286,-0.0298655
645,"	03/13/2024 23:23:43.783",6627.4401,720.0378,1,20,0,0,0,0.09998637,3.884516,0.388398654,0.05929481,0.2671033,0.2303981,1.022817,,-8.06056E-06,,,,,,,25.15894,-0.01538932
646,"	03/13/2024 23:23:53.783",6637.4402,730.0379,1,20,0,0,0,0.09998626,3.884553,0.388401926,0.05957253,0.2671033,0.2314769,1.022817,,2.36283E-05,,,,,,,25.14787,0.000222921
647,"	03/13/2024 23:24:03.783",6647.4402,740.0379,1,20,0,0,0,0.099989,3.884917,0.388448966,0.05985025,0.2671033,0.2325558,1.022817,,5.92683E-07,,,,,,,25.11396442,0.011479742
648,"	03/13/2024 23:24:13.783",6657.4405,750.0382,1,20,0,0,0,0.09998679,3.884963,0.38844498,0.06012782,0.2671033,0.2336342,1.022817,,4.07766E-05,,,,,,,25.04182,9.11951E-05
649,"	03/13/2024 23:24:23.784",6667.4413,760.039,1,20,0,0,0,0.09998637,3.885196,0.388466645,0.06040555,0.2671033,0.2347132,1.022817,,4.35816E-05,,,,,,,25.02466,-0.008701682
650,"	03/13/2024 23:24:33.784",6677.4414,770.0391,1,20,0,0,0,0.09998792,3.885418,0.388494864,0.0606833,0.2671033,0.2357923,1.022817,,,,,,,,,24.9847,-0.003245473
651,"	03/13/2024 23:24:43.784",6687.4416,780.0393,1,20,0,0,0,0.09998804,3.885564,0.388509929,0.06096106,0.2671033,0.2368716,1.022817,,-1.50542E-05,,0,0,,,,24.91578,-0.01872659
652,"	03/13/2024 23:24:53.784",6697.4417,790.0394,1,20,0,0,0,0.09998637,3.885886,0.388535635,0.06123862,0.2671033,0.2379501,1.022817,,1.21697E-05,,1.397714972,,,,,24.88361963,-0.009383653
653,"	03/13/2024 23:25:03.784",6707.4417,800.0394,1,20,0,0,0,0.09998822,3.885858,0.388540025,0.06151638,0.2671033,0.2390294,1.022817,,2.44199E-05,,,,,,,24.78328614,-0.012481778
654,"	03/13/2024 23:25:13.785",6717.4427,810.0404,1,20,0,0,0,0.09998387,3.886228,0.388560115,0.0617941,0.2671033,0.2401087,1.022817,,3.07797E-05,,,,,,,24.76682,-0.01125634
655,"	03/13/2024 23:25:23.785",6727.4427,820.0404,1,20,0,0,0,0.09998393,3.886142,0.38855175,0.06207182,0.2671033,0.2411879,1.022817,,,,,,,,,24.78248581,0.021202836
656,"	03/13/2024 23:25:33.786",6737.4429,830.0406,1,20,0,0,0,0.09998065,3.886631,0.388587894,0.06234942,0.2671033,0.2422668,1.022817,,1.36712E-05,,,,,,,24.70887258,-0.002454879
657,"	03/13/2024 23:25:43.786",6747.4434,840.0411,1,20,0,0,0,0.09998494,3.886449,0.38858637,0.06262708,0.2671033,0.2433459,1.022817,,-1.09047E-05,,,,,,,24.64849,-0.01663566
658,"	03/13/2024 23:25:53.787",6757.4439,850.0416,1,20,0,0,0,0.0999828,3.886757,0.388608848,0.06290484,0.2671033,0.2444255,1.022817,,7.50719E-07,,,,,,,24.69058,-0.007696152
659,"	03/13/2024 23:26:03.788",6767.4448,860.0425,1,20,0,0,0,0.09998482,3.886849,0.388625898,0.0631825,0.2671033,0.2455047,1.022817,,2.20875E-05,,,,,,,24.63484057,-0.008711209
660,"	03/13/2024 23:26:13.788",6777.4457,870.0434,1,20,0,0,0,0.09998512,3.887339,0.388676056,0.06346023,0.2671033,0.2465843,1.022817,,3.61932E-05,,,,,,,24.68303441,0.002784018
661,"	03/13/2024 23:26:23.789",6787.4458,880.0435,1,20,0,0,0,0.09998715,3.887254,0.388675449,0.06373782,0.2671033,0.2476633,1.022817,,,,,,,,,24.71765484,0.00580129
662,"	03/13/2024 23:26:33.789",6797.4459,890.0436,1,20,0,0,0,0.09999055,3.887455,0.388708764,0.06401554,0.2671033,0.2487429,1.022817,,4.58341E-06,,,,,,,24.75015608,0.004587186
663,"	03/13/2024 23:26:43.789",6807.4462,900.0439,1,20,0,0,0,0.09998971,3.887432,0.388703198,0.06429327,0.2671033,0.2498226,1.022817,,2.82512E-05,,,0,,,,24.76087,0.002561212
664,"	03/13/2024 23:26:53.789",6817.4462,910.0439,1,20,0,0,0,0.099985,3.887621,0.388703786,0.06457096,0.2671033,0.2509021,1.022817,,3.93146E-05,,0,,,,,24.80408,-0.01896203
665,"	03/13/2024 23:27:03.789",6827.4463,920.044,1,20,0,0,0,0.09998822,3.887886,0.388742801,0.06484855,0.2671033,0.2519814,1.022817,,2.97129E-05,,,,,,,24.86048,0.003458261
666,"	03/13/2024 23:27:13.789",6837.4464,930.0441,1,20,0,0,0,0.09998286,3.888044,0.388737759,0.06512628,0.2671033,0.2530612,1.022817,,-2.44974E-06,,,,,,,24.89298,0.0117135
667,"	03/13/2024 23:27:23.789",6847.4464,940.0441,1,20,0,0,0,0.09999174,3.88833,0.388800882,0.06540401,0.2671033,0.254141,1.022817,,,,,,,,,24.90655313,-0.003560033
668,"	03/13/2024 23:27:33.789",6857.4467,950.0444,1,20,0,0,0,0.09998363,3.888249,0.388761249,0.0656816,0.2671033,0.2552204,1.022817,,1.06289E-05,,,,,,,24.96546,-0.003005862
669,"	03/13/2024 23:27:43.790",6867.4468,960.0445,1,20,0,0,0,0.099985,3.888408,0.388782474,0.06595933,0.2671033,0.2563003,1.022817,,1.60426E-05,,,,,,,24.98761918,0.014735283
670,"	03/13/2024 23:27:53.790",6877.4469,970.0446,1,20,0,0,0,0.09998626,3.888706,0.388817169,0.06623705,0.2671033,0.2573803,1.022817,,3.35439E-05,,,,,,,25.00794581,0.00713654
671,"	03/13/2024 23:28:03.791",6887.4478,980.0455,1,20,0,0,0,0.099989,3.888942,0.388851422,0.0665148,0.2671033,0.2584603,1.022817,,9.60154E-06,,,,,,,24.98013143,-0.013938931
672,"	03/13/2024 23:28:13.791",6897.448,990.0457,1,20,0,0,0,0.09998649,3.888963,0.38884376,0.06679238,0.2671033,0.2595398,1.022817,,2.48925E-06,,,,,,,25.07079,-0.006803274
673,"	03/13/2024 23:28:23.792",6907.4488,1000.0465,1,20,0,0,0,0.09998465,3.889182,0.388858501,0.0670701,0.2671033,0.2606199,1.022817,,,,,,,,,25.05651107,-0.009255981
674,"	03/13/2024 23:28:33.792",6917.4497,1010.0474,1,20,0,0,0,0.09998357,3.889212,0.3888573,0.06734784,0.2671033,0.2617001,1.022817,,1.36712E-05,,,,,,,25.08005,0
675,"	03/13/2024 23:28:43.793",6927.4506,1020.0483,1,20,0,0,0,0.09998572,3.88947,0.388891458,0.06762557,0.2671033,0.2627802,1.022817,,3.27951E-05,,,0,,,,25.09719,0.009477735
676,"	03/13/2024 23:28:53.793",6937.4507,1030.0484,1,20,0,0,0,0.09998494,3.889458,0.388887225,0.06790335,0.2671033,0.2638606,1.022817,,2.15737E-05,,,,,,,25.08076,-0.006923676
677,"	03/13/2024 23:29:03.794",6947.451,1040.0487,1,20,0,0,0,0.09998405,3.889828,0.388920757,0.06818093,0.2671033,0.2649404,1.022817,,-5.21557E-06,,0,,,,,25.07185,0.000330806
678,"	03/13/2024 23:29:13.794",6957.4509,1050.0486,1,20,0,0,0,0.09998471,3.889871,0.388927624,0.06845867,0.2671033,0.2660207,1.022817,,2.2522E-05,,,,,,,25.06863407,-0.006250673
679,"	03/13/2024 23:29:23.795",6967.4518,1060.0495,1,20,0,0,0,0.09998709,3.88988,0.388937782,0.0687364,0.2671033,0.267101,1.022817,,,,,,,,,25.05008144,-0.028992664
680,"	03/13/2024 23:29:33.795",6977.4518,1070.0495,1,20,0,0,0,0.09998471,3.890151,0.38895562,0.06901412,0.2671033,0.2681814,1.022817,,3.5047E-05,,,,,,,25.06076039,-0.013616835
681,"	03/13/2024 23:29:43.795",6987.452,1080.0497,1,20,0,0,0,0.09998471,3.890146,0.38895512,0.0692917,0.2671033,0.2692612,1.022817,,1.41848E-05,,,,,,,25.03435,0.00033021
682,"	03/13/2024 23:29:53.795",6997.4522,1090.0499,1,20,0,0,0,0.0999887,3.890549,0.389010937,0.06956945,0.2671033,0.2703417,1.022817,,-8.69276E-07,,,,,,,25.06648,-0.003014803
683,"	03/13/2024 23:30:03.795",7007.4522,1100.0499,1,20,0,0,0,0.099989,3.890307,0.388987907,0.06984718,0.2671033,0.2714222,1.022817,,8.29756E-06,,,,,,,25.06291202,0.001336293
684,"	03/13/2024 23:30:13.796",7017.4531,1110.0508,1,20,0,0,0,0.09998411,3.89076,0.389014176,0.07012494,0.2671033,0.2725028,1.022817,,1.07076E-05,,,0.625629187,,,,24.98867872,-0.020081783
685,"	03/13/2024 23:30:23.796",7027.4533,1120.051,1,20,0,0,0,0.09998655,3.890601,0.389007771,0.07040252,0.2671033,0.2735828,1.022817,,,,1.832954049,,,,,25.07147,0.001779795
686,"	03/13/2024 23:30:33.797",7037.4542,1130.0519,1,20,0,0,0,0.09998345,3.891026,0.389038204,0.07068025,0.2671033,0.2746634,1.022817,,4.14091E-05,,,,,,,25.085039,0.015166864
687,"	03/13/2024 23:30:43.798",7047.455,1140.0527,1,20,0,0,0,0.09998852,3.891125,0.38906783,0.07095797,0.2671033,0.275744,1.022817,,3.35854E-06,,,,,,,25.05933978,-0.01004015
688,"	03/13/2024 23:30:53.799",7057.4559,1150.0536,1,20,0,0,0,0.09998709,3.891311,0.389080863,0.07123572,0.2671033,0.2768248,1.022817,,1.15373E-05,,,,,,,25.04474464,-0.011817795
689,"	03/13/2024 23:31:03.799",7067.456,1160.0537,1,20,0,0,0,0.0999859,3.891145,0.389059635,0.07151329,0.2671033,0.2779048,1.022817,,4.97858E-05,,,,,,,25.11218,0.01784801
690,"	03/13/2024 23:31:13.799",7077.4563,1170.054,1,20,0,0,0,0.09998697,3.891574,0.389106693,0.07179102,0.2671033,0.2789856,1.022817,,,,,,,,,25.08758379,-0.010248738
691,"	03/13/2024 23:31:23.800",7087.4571,1180.0548,1,20,0,0,0,0.09998745,3.891482,0.389099362,0.07206877,0.2671033,0.2800665,1.022817,,4.33452E-05,,,,,,,25.14787,-0.01137435
692,"	03/13/2024 23:31:33.800",7097.4572,1190.0549,1,20,0,0,0,0.09998715,3.891527,0.389102694,0.07234646,0.2671033,0.2811472,1.022817,,-5.53166E-06,,,,,,,25.13646,-0.005576015
693,"	03/13/2024 23:31:43.800",7107.4573,1200.055,1,20,0,0,0,0.09998775,3.891708,0.389123127,0.07262418,0.2671033,0.282228,1.022817,,2.80532E-06,,,,,,,25.19140952,0.010247072
694,"	03/13/2024 23:31:53.800",7117.4577,1210.0554,1,20,0,0,0,0.09998226,3.89196,0.389126957,0.07290177,0.2671033,0.2833083,1.022817,,4.08563E-05,,,,,,,25.2,-0.009252429
695,"	03/13/2024 23:32:03.801",7127.4584,1220.0561,1,20,0,0,0,0.09998542,3.892084,0.389151653,0.0731795,0.2671033,0.2843892,1.022817,,1.28808E-05,,,,,,,25.19467,-0.00579536
696,"	03/13/2024 23:32:13.801",7137.4584,1230.0561,1,20,0,0,0,0.09998834,3.89216,0.389170617,0.07345727,0.2671033,0.2854704,1.022817,,,,,,,,,25.26246003,0.014713798
697,"	03/13/2024 23:32:23.802",7147.4593,1240.057,1,20,0,0,0,0.09998912,3.892459,0.38920355,0.07373496,0.2671033,0.2865512,1.022817,,-6.91463E-06,,,0,,,,25.25392541,0.0008954
698,"	03/13/2024 23:32:33.802",7157.4595,1250.0572,1,20,0,0,0,0.09998989,3.892329,0.389193549,0.07401253,0.2671033,0.2876316,1.022817,,7.30982E-06,,0,,,,,25.2336,0.01282454
699,"	03/13/2024 23:32:43.803",7167.46,1260.0577,1,20,0,0,0,0.0999853,3.892671,0.389209878,0.07429022,0.2671033,0.2887125,1.022817,,2.09413E-05,,,,,,,25.19793737,0.006914198
700,"	03/13/2024 23:32:53.803",7177.4605,1270.0582,1,20,0,0,0,0.0999862,3.892523,0.389198583,0.07456789,0.2671033,0.2897934,1.022817,,3.04244E-05,,,,,,,25.16225,-0.000675917
701,"	03/13/2024 23:33:03.804",7187.4614,1280.0591,1,20,0,0,0,0.09999079,3.892918,0.389255946,0.07484557,0.2671033,0.2908743,1.022817,,-2.76585E-06,,,,,,,25.10127891,-0.009801297
702,"	03/13/2024 23:33:13.804",7197.4617,1290.0594,1,20,0,0,0,0.09998733,3.892841,0.389234778,0.07512328,0.2671033,0.2919554,1.022817,,,,,,,,,25.01167,-0.0246489
703,"	03/13/2024 23:33:23.805",7207.4625,1300.0602,1,20,0,0,0,0.09998655,3.893048,0.389252439,0.07540087,0.2671033,0.293036,1.022817,,-1.2881E-05,,,,,,,24.97276,-0.02086461
704,"	03/13/2024 23:33:33.805",7217.4625,1310.0602,1,20,0,0,0,0.09998697,3.893046,0.389253874,0.07567851,0.2671033,0.2941169,1.022817,,4.10498E-05,,,,,,,24.90672178,-0.010250317
705,"	03/13/2024 23:33:43.805",7227.4626,1320.0603,1,20,0,0,0,0.09998924,3.893346,0.389292708,0.07595624,0.2671033,0.2951982,1.022817,,2.59219E-05,,,,,,,24.91918,0.01126587
706,"	03/13/2024 23:33:53.805",7237.4627,1330.0604,1,20,0,0,0,0.09998733,3.893437,0.38929437,0.07623389,0.2671033,0.2962792,1.022817,,2.68681E-05,,,,,,,24.81098665,-0.009702234
707,"	03/13/2024 23:34:03.806",7247.463,1340.0607,1,20,0,0,0,0.09998757,3.893607,0.389312302,0.07651145,0.2671033,0.2973599,1.022817,,-2.4498E-06,,,,,,,24.81918,0.006029606
708,"	03/13/2024 23:34:13.806",7257.4631,1350.0608,1,20,0,0,0,0.09998792,3.893611,0.389314065,0.07678916,0.2671033,0.2984411,1.022817,,,,,,,,,24.73664,-0.004794002
709,"	03/13/2024 23:34:23.807",7267.4639,1360.0616,1,20,0,0,0,0.09998763,3.893795,0.389331334,0.07706691,0.2671033,0.2995226,1.022817,,1.24461E-05,,,0,,,,24.70196,0.009481311
710,"	03/13/2024 23:34:33.808",7277.4654,1370.0631,1,20,0,0,0,0.0999862,3.893833,0.389329565,0.07734466,0.2671033,0.3006041,1.022817,,2.97524E-05,,0,,,,,24.693,0.004341006
711,"	03/13/2024 23:34:43.808",7287.4657,1380.0634,1,20,0,0,0,0.09998685,3.893848,0.389333596,0.07762227,0.2671033,0.3016851,1.022817,,5.05369E-05,,,,,,,24.6572727,0.007250876
712,"	03/13/2024 23:34:53.810",7297.4668,1390.0645,1,20,0,0,0,0.09998733,3.894032,0.389353863,0.07790021,0.2671033,0.3027674,1.022817,,-1.95582E-05,,,,,,,24.64615261,0.02086745
713,"	03/13/2024 23:35:03.810",7307.4669,1400.0646,1,20,0,0,0,0.09998852,3.894058,0.389361096,0.07817782,0.2671033,0.3038484,1.022817,,-2.33912E-05,,,,,,,24.58792,-0.003461242
714,"	03/13/2024 23:35:13.810",7317.4677,1410.0654,1,20,0,0,0,0.09998709,3.894368,0.389386524,0.07845558,0.2671033,0.3049301,1.022817,,,,,,,,,24.56007604,-0.007805781
715,"	03/13/2024 23:35:23.811",7327.4686,1420.0663,1,20,0,0,0,0.09998852,3.8943,0.389385293,0.0787333,0.2671033,0.3060117,1.022817,,3.68254E-05,,,,,,,24.58184,-0.002676845
716,"	03/13/2024 23:35:33.811",7337.4687,1430.0664,1,20,0,0,0,0.0999859,3.894775,0.389422584,0.07901108,0.2671033,0.3070934,1.022817,,1.61593E-05,,,,,,,24.59432589,0.011277655
717,"	03/13/2024 23:35:43.813",7347.4705,1440.0682,1,20,0,0,0,0.099989,3.894591,0.389416259,0.07928868,0.2671033,0.3081746,1.022817,,-5.01834E-06,,,,,,,24.58679,0.01986086
718,"	03/13/2024 23:35:53.813",7357.4705,1450.0682,1,20,0,0,0,0.09998733,3.894818,0.389432453,0.07956643,0.2671033,0.3092564,1.022817,,-1.43826E-05,,,,,,,24.56110026,0.01474028
719,"	03/13/2024 23:36:03.814",7367.4712,1460.0689,1,20,0,0,0,0.09998375,3.894711,0.389407811,0.07984421,0.2671033,0.3103383,1.022817,,1.36307E-05,,,,,,,24.52355804,-0.008713965
720,"	03/13/2024 23:36:13.814",7377.4715,1470.0692,1,20,0,0,0,0.09998763,3.895098,0.389461618,0.08012198,0.2671033,0.3114202,1.022817,,,,,,,,,24.65109125,0.015735978
721,"	03/13/2024 23:36:23.814",7387.4717,1480.0694,1,20,0,0,0,0.0999853,3.894845,0.389427246,0.08039972,0.2671033,0.312502,1.022817,,4.28341E-05,,,0,,,,24.62858,0.006802082
722,"	03/13/2024 23:36:33.815",7397.4718,1490.0695,1,20,0,0,0,0.09998757,3.895302,0.389481781,0.08067731,0.2671033,0.3135832,1.022817,,1.80571E-05,,0,,,,,24.66682396,0.002904573
723,"	03/13/2024 23:36:43.815",7407.472,1500.0697,1,20,0,0,0,0.09998637,3.89508,0.38945491,0.08095507,0.2671033,0.3146652,1.022817,,-3.16864E-05,,,,,,,24.69718,0.009043813
724,"	03/13/2024 23:36:53.815",7417.4727,1510.0704,1,20,0,0,0,0.09998971,3.895448,0.389504716,0.08123281,0.2671033,0.3157471,1.022817,,2.00724E-05,,,,,,,24.72934309,0.009043813
725,"	03/13/2024 23:37:03.816",7427.4728,1520.0705,1,20,0,0,0,0.09998775,3.895357,0.389487982,0.08151042,0.2671033,0.3168284,1.022817,,,,,,,,,24.77469208,0.019643201
726,"	03/13/2024 23:37:13.816",7437.4736,1530.0713,1,20,0,0,0,0.0999887,3.895806,0.389536577,0.08178817,0.2671033,0.3179105,1.022817,,2.86083E-05,,,,,,,24.78361,-0.01116157
727,"	03/13/2024 23:37:23.817",7447.4739,1540.0716,1,20,0,0,0,0.09998655,3.895636,0.389511204,0.08206592,0.2671033,0.3189925,1.022817,,1.61605E-05,,,,,,,24.82258,-0.008027554
728,"	03/13/2024 23:37:33.817",7457.474,1550.0717,1,20,0,0,0,0.09998834,3.895897,0.389544274,0.08234368,0.2671033,0.3200746,1.022817,,-2.37085E-06,,2.333281994,,,,,24.85611691,0.005470379
729,"	03/13/2024 23:37:43.819",7467.4759,1560.0736,1,20,0,0,0,0.09998763,3.89587,0.389538808,0.08262143,0.2671033,0.3211567,1.022817,,3.7535E-06,,,,,,,24.85041624,-0.010038459
730,"	03/13/2024 23:37:53.819",7477.4759,1570.0736,1,20,0,0,0,0.09998757,3.896091,0.389560672,0.0828992,0.2671033,0.3222388,1.022817,,3.87213E-06,,,,,,,24.87577,0.008258224
731,"	03/13/2024 23:38:03.819",7487.4761,1580.0738,1,20,0,0,0,0.09998834,3.89607,0.389561572,0.0831768,0.2671033,0.3233204,1.022817,,,,,,,,,24.88435,-0.01505733
732,"	03/13/2024 23:38:13.820",7497.4769,1590.0746,1,20,0,0,0,0.09998816,3.896171,0.389570969,0.08345454,0.2671033,0.3244025,1.022817,,1.12998E-05,,,,,,,24.90289288,-0.011495387
733,"	03/13/2024 23:38:23.820",7507.477,1600.0747,1,20,0,0,0,0.09998852,3.896465,0.389601769,0.08373231,0.2671033,0.3254848,1.022817,,1.1064E-06,,,0,,,,24.96575674,-0.00010621
734,"	03/13/2024 23:38:33.821",7517.4779,1610.0756,1,20,0,0,0,0.09998697,3.896317,0.389580931,0.08401009,0.2671033,0.3265671,1.022817,,-2.73822E-05,,,,,,,24.9272,0.006359816
735,"	03/13/2024 23:38:43.821",7527.4781,1620.0758,1,20,0,0,0,0.09998947,3.896691,0.389628068,0.08428783,0.2671033,0.3276493,1.022817,,2.21268E-06,,,,,,,24.9768214,0.011942927
736,"	03/13/2024 23:38:53.822",7537.4796,1630.0773,1,20,0,0,0,0.09998357,3.896511,0.38958708,0.08456546,0.2671033,0.3287311,1.022817,,-2.01512E-06,,,,,,,24.95004109,-0.009709976
737,"	03/13/2024 23:39:03.824",7547.4808,1640.0785,1,20,0,0,0,0.09998804,3.89683,0.389636394,0.0848432,0.2671033,0.3298133,1.022817,,,,,,,,,24.99325328,0.020419058
738,"	03/13/2024 23:39:13.824",7557.4817,1650.0794,1,20,0,0,0,0.09998518,3.89679,0.38962125,0.08512095,0.2671033,0.3308957,1.022817,,2.71837E-05,,,,,,,24.95935,-0.000442267
739,"	03/13/2024 23:39:23.825",7567.4826,1660.0803,1,20,0,0,0,0.09998894,3.896986,0.389655499,0.08539871,0.2671033,0.3319781,1.022817,,1.1103E-05,,,,,,,24.96684,0.01138985
740,"	03/13/2024 23:39:33.826",7577.4835,1670.0812,1,20,0,0,0,0.09998411,3.896935,0.389631578,0.08567648,0.2671033,0.3330605,1.022817,,6.67756E-06,,0,,,,,24.94326615,0.003572185
741,"	03/13/2024 23:39:43.826",7587.4836,1680.0813,1,20,0,0,0,0.09998894,3.89717,0.389673897,0.08595422,0.2671033,0.3341429,1.022817,,7.03317E-06,,,,,,,24.94327,-0.01540124
742,"	03/13/2024 23:39:53.827",7597.4838,1690.0815,1,20,0,0,0,0.0999859,3.897033,0.389648352,0.08623185,0.2671033,0.3352248,1.022817,,2.98712E-05,,,,,,,24.86578,-0.007471442
743,"	03/13/2024 23:40:03.827",7607.4845,1700.0822,1,20,0,0,0,0.09998852,3.897408,0.389696058,0.08650961,0.2671033,0.3363073,1.022817,,,,,,,,,24.90792423,0.010717925
744,"	03/13/2024 23:40:13.828",7617.4853,1710.083,1,20,0,0,0,0.09998941,3.897187,0.389677429,0.08678736,0.2671033,0.3373898,1.022817,,9.32426E-06,,,,,,,24.85327012,-0.008372474
745,"	03/13/2024 23:40:23.829",7627.4861,1720.0838,1,20,0,0,0,0.09998864,3.897615,0.389717223,0.08706515,0.2671033,0.3384725,1.022817,,-2.06661E-05,,,0,,,,24.84863858,0.011495749
746,"	03/13/2024 23:40:33.831",7637.4878,1730.0855,1,20,0,0,0,0.09998924,3.897394,0.389697464,0.08734287,0.2671033,0.3395549,1.022817,,2.57222E-05,,,,,,,24.83435,0.004242659
747,"	03/13/2024 23:40:43.832",7647.4897,1740.0874,1,20,0,0,0,0.09998685,3.89783,0.389731744,0.08762062,0.2671033,0.3406375,1.022817,,1.26833E-05,,,,,,,24.77539694,-0.010941473
748,"	03/13/2024 23:40:53.833",7657.4899,1750.0876,1,20,0,0,0,0.09998548,3.897679,0.389711306,0.08789839,0.2671033,0.3417202,1.022817,,1.98353E-05,,,,,,,24.7922,-0.009149313
749,"	03/13/2024 23:41:03.833",7667.4902,1760.0879,1,20,0,0,0,0.09998727,3.897844,0.38973478,0.08817598,0.2671033,0.3428022,1.022817,,,,,,,,,24.78361,-0.00023067
750,"	03/13/2024 23:41:13.834",7677.4909,1770.0886,1,20,0,0,0,0.09998947,3.898084,0.389767353,0.08845374,0.2671033,0.3438848,1.022817,,6.71702E-07,,,,,,,24.78146,-0.00077486
751,"	03/13/2024 23:41:23.834",7687.491,1780.0887,1,20,0,0,0,0.09998727,3.898064,0.389756778,0.08873152,0.2671033,0.3449676,1.022817,,1.88868E-05,,,,,,,24.75221091,-0.011373652
752,"	03/13/2024 23:41:33.835",7697.4919,1790.0896,1,20,0,0,0,0.09998912,3.898272,0.389784787,0.08900927,0.2671033,0.3460503,1.022817,,3.20834E-05,,0,,,,,24.75648,-0.00066936
753,"	03/13/2024 23:41:43.835",7707.4921,1800.0898,1,20,0,0,0,0.09998816,3.898074,0.389761247,0.08928701,0.2671033,0.347133,1.022817,,-6.91463E-06,,,,,,,24.6986147,-0.006248895
