Data Point,Date Time,Test Time (s),Step Time (s),Cycle Index,Step Index,TC_Counter1,TC_Counter2,TC_Counter3,Current (A),Voltage (V),Power (W),Charge Capacity (Ah),Discharge Capacity (Ah),Charge Energy (Wh),Discharge Energy (Wh),ACR (Ohm),dV/dt (V/s),Internal Resistance (Ohm),dQ/dV (Ah/V),dV/dQ (V/Ah),MetaCode_MV_UD1,MetaCode_MV_UD2,MetaCode_MV_UD3,Aux_Temperature_1 (C),Aux_dT/dt_1 (C/s)
459,"	03/23/2024 12:55:15.133",3590.8155,705.5385,1,9,0,0,0,-0.4694242,3.597886,-1.688934757,2.65636E-08,0.252031,1.00731E-07,0.9306079,,-0.005221556,,0.020487029,99.412117,,,,25.51115105,-0.02309978
460,"	03/23/2024 12:55:18.163",3593.8451,708.5681,1,9,0,0,0,-0.4997711,3.587707,-1.793032274,2.65636E-08,0.2524383,1.00731E-07,0.9320719,,-0.002134711,,0.050018441,79.68241119,,,,25.5104,-0.00023365
461,"	03/23/2024 12:55:22.598",3598.2803,713.0033,1,9,0,0,0,-0.4652519,3.599461,-1.674656069,2.65636E-08,0.2530632,1.00731E-07,0.9343126,,0.004790962,,-0.028552489,24.98119926,,,,25.50739,-0.000942349
462,"	03/23/2024 12:55:23.646",3599.3282,714.0512,1,9,0,0,0,-0.4344673,3.609682,-1.568288792,2.65636E-08,0.2531956,1.00731E-07,0.9347894,,0.004888319,,-0.01154041,-18.8159008,,,,25.54454258,-0.000942349
463,"	03/23/2024 12:55:23.746",3599.4284,714.1514,1,9,0,0,0,-0.4344311,3.598149,-1.563147828,2.65636E-08,0.2532078,1.00731E-07,0.9348336,,,,,,,,,25.54455,0.01161218
464,"	03/23/2024 12:55:23.757",3599.4395,714.1625,1,9,0,0,0,-0.4342546,3.608623,-1.567061137,2.65636E-08,0.2532092,1.00731E-07,0.9348385,,,,,,,,,25.54455,0.01161218
465,"	03/23/2024 12:55:25.113",3600.7956,715.5186,1,9,0,0,0,-0.4041548,3.618911,-1.462600251,2.65636E-08,0.2533678,1.00731E-07,0.9354118,,0.006349107,,-0.01507082,-916.8660889,,,,25.54455,0.01161218
466,"	03/23/2024 12:55:28.142",3603.8244,718.5474,1,9,0,0,0,-0.3748331,3.629919,-1.360613792,2.65636E-08,0.2536955,1.00731E-07,0.9365992,,0.002386798,,-0.02934262,-70.84211731,,,,25.501,-0.01360893
467,"	03/23/2024 12:55:38.142",3613.8246,728.5476,1,9,0,0,0,-0.3581324,3.633469,-1.301262973,2.65636E-08,0.2547035,1.00731E-07,0.9402601,,0.000334418,,-0.04289886,-28.00765991,,,,25.48354166,-0.008729745
468,"	03/23/2024 12:55:48.143",3623.8255,738.5485,1,9,0,0,0,-0.3575487,3.632404,-1.298761328,2.65636E-08,0.255697,1.00731E-07,0.9438697,,0.000118937,,,,,,,25.5432,0.01020372
469,"	03/23/2024 12:55:58.143",3633.8256,748.5486,1,9,0,0,0,-0.334424,3.64094,-1.217617719,2.65636E-08,0.2566857,1.00731E-07,0.9474623,,0.00043257,,-0.547698021,-3.552112103,,,,25.485211,-0.012955434
470,"	03/23/2024 12:56:08.144",3643.8263,758.5493,1,9,0,0,0,-0.3057451,3.648886,-1.115629015,2.65636E-08,0.2575675,1.00731E-07,0.9506769,,0.000502092,,-0.071784846,-11.85124969,,,,25.47733505,-0.006977976
471,"	03/23/2024 12:56:18.145",3653.8273,768.5503,1,9,0,0,0,-0.2863264,3.655622,-1.046701087,2.65636E-08,0.2583905,1.00731E-07,0.9536831,,0.000707041,,-0.000873683,-1233.239014,,,,25.45701238,-0.006930829
472,"	03/23/2024 12:56:28.145",3663.8277,778.5507,1,9,0,0,0,-0.2686634,3.661011,-0.983579663,2.65636E-08,0.2591618,1.00731E-07,0.9565045,,0.000637375,,-0.091817074,-8.877615929,,,,25.46886,0.01214504
473,"	03/23/2024 12:56:38.147",3673.8293,788.5523,1,9,0,0,0,-0.2514715,3.666129,-0.921926959,2.65636E-08,0.2598845,1.00731E-07,0.9591524,,0.00033728,,-0.169634506,,,,,25.51990839,0.01413999
474,"	03/23/2024 12:56:48.148",3683.8302,798.5532,1,9,0,0,0,-0.2354946,3.671685,-0.86466199,2.65636E-08,0.2605614,1.00731E-07,0.9616358,,0.000508084,,-0.114282101,-7.395643234,,,,25.50003,-0.006687045
475,"	03/23/2024 12:56:58.149",3693.8311,808.5541,1,9,0,0,0,-0.2201176,3.67716,-0.809407634,2.65636E-08,0.2611947,1.00731E-07,0.9639623,,0.00033866,,0.095282927,,,,,25.46266,-0.01836598
476,"	03/23/2024 12:57:08.150",3703.832,818.555,1,9,0,0,0,-0.2052574,3.68118,-0.755589436,2.65636E-08,0.2617858,1.00731E-07,0.9661368,,0.000401889,,-0.091346152,-7.491755009,,,,25.51126,-0.00797689
477,"	03/23/2024 12:57:18.150",3713.8328,828.5558,1,9,0,0,0,-0.190485,3.68551,-0.702034372,2.65636E-08,0.2623362,1.00731E-07,0.9681637,,0.000399306,,,,,,,25.46226,0.008503199
478,"	03/23/2024 12:57:28.151",3723.8338,838.5568,1,9,0,0,0,-0.1770697,3.689919,-0.65337285,2.65636E-08,0.2628475,1.00731E-07,0.9700495,,0.000256614,,-0.134686902,-8.078765869,,,,25.44312,-0.005748868
482,"	03/23/2024 12:58:30.639",3786.3216,60.0001,1,10,0,0,0,0,3.747617,0,3.66016E-08,0.2629185,1.38328E-07,0.9703113,,1.76213E-05,,,,,,,25.53772,0.01019597
483,"	03/23/2024 12:58:30.641",3786.3231,60.0016,1,10,0,0,0,0,3.747617,0,3.66016E-08,0.2629185,1.38328E-07,0.9703113,,1.76213E-05,0.360132188,0,0,,,,25.53772507,0.010194401
484,"	03/23/2024 12:58:40.678",3796.3601,10.0003,1,11,0,0,0,0.09998381,3.779737,0.377912506,0.000277639,0.2629185,0.001049326,0.9703113,,0.006409621,,8.87269E-05,11270.54004,,,,25.57166829,-0.000302091
485,"	03/23/2024 12:58:50.679",3806.361,20.0012,1,11,0,0,0,0.09998876,3.78008,0.377965512,0.000555338,0.2629185,0.002099018,0.9703113,,-3.0938E-05,,,,,,,25.52100614,-0.011910084
486,"	03/23/2024 12:59:00.679",3816.3618,30.002,1,11,0,0,0,0.09997851,3.780491,0.377967857,0.0008331,0.2629185,0.003149042,0.9703113,,6.92248E-05,,,,,,,25.61542607,0.00422402
487,"	03/23/2024 12:59:10.680",3826.362,40.0022,1,11,0,0,0,0.09997815,3.780575,0.377974894,0.001110782,0.2629185,0.004198841,0.9703113,,3.37017E-05,,,,,,,25.58593,-0.01443148
488,"	03/23/2024 12:59:20.681",3836.363,50.0032,1,11,0,0,0,0.09997982,3.780817,0.378005403,0.001388513,0.2629185,0.005248884,0.9703113,,4.00259E-05,,,,,,,25.64469469,0.022820458
489,"	03/23/2024 12:59:30.681",3846.3638,60.004,1,11,0,0,0,0.09998339,3.781073,0.378044496,0.001666052,0.2629185,0.00629827,0.9703113,,,,,,,,,25.59794,-0.01289964
490,"	03/23/2024 12:59:40.682",3856.364,70.0042,1,11,0,0,0,0.09998167,3.781408,0.378071487,0.001943764,0.2629185,0.00734836,0.9703113,,9.20634E-06,,,,,,,25.57264,-0.006444454
491,"	03/23/2024 12:59:50.682",3866.3641,80.0043,1,11,0,0,0,0.09997892,3.781488,0.378069086,0.002221508,0.2629185,0.008398623,0.9703113,,2.27604E-05,,,,,,,25.66854,0.009679633
492,"	03/23/2024 13:00:00.682",3876.3642,90.0044,1,11,0,0,0,0.09997499,3.781736,0.378079019,0.002499186,0.2629185,0.009448685,0.9703113,,4.29498E-05,,,,,,,25.59533,-0.009214282
493,"	03/23/2024 13:00:10.682",3886.3643,100.0045,1,11,0,0,0,0.09998399,3.781722,0.378111655,0.002776759,0.2629185,0.0104984,0.9703113,,4.66213E-06,,,,,,,25.64150192,0.009670069
494,"	03/23/2024 13:00:20.683",3896.3651,110.0053,1,11,0,0,0,0.09998083,3.782029,0.378130399,0.003054446,0.2629185,0.0115486,0.9703113,,3.06237E-05,,,,,,,25.56906391,-0.007743065
495,"	03/23/2024 13:00:30.683",3906.3652,120.0054,1,11,0,0,0,0.09998292,3.782168,0.378152201,0.003332196,0.2629185,0.01259908,0.9703113,,,,,,,,,25.60436,-0.002743602
496,"	03/23/2024 13:00:40.683",3916.3655,130.0057,1,11,0,0,0,0.09998095,3.7823,0.378157947,0.003609887,0.2629185,0.01364938,0.9703113,,4.51993E-05,,0,0,,,,25.5899,0.01490414
497,"	03/23/2024 13:00:50.684",3926.3663,140.0065,1,11,0,0,0,0.09998602,3.782495,0.378196621,0.003887451,0.2629185,0.01469925,0.9703113,,-1.30398E-06,,,,,,,25.58745577,-0.01020466
498,"	03/23/2024 13:01:00.685",3936.3674,150.0076,1,11,0,0,0,0.09998488,3.78259,0.378201807,0.004165178,0.2629185,0.01574977,0.9703113,,1.89657E-06,,,,,,,25.61313985,0.007028407
499,"	03/23/2024 13:01:10.686",3946.3689,160.0091,1,11,0,0,0,0.09998339,3.782656,0.37820277,0.004442924,0.2629185,0.01680041,0.9703113,,-6.20342E-06,,,,,,,25.60732847,-0.004227049
500,"	03/23/2024 13:01:20.687",3956.3695,170.0097,1,11,0,0,0,0.09998417,3.782737,0.378213819,0.004720634,0.2629185,0.01785095,0.9703113,,9.24532E-06,,,,,,,25.63737,-0.005454421
501,"	03/23/2024 13:01:30.688",3966.3707,180.0109,1,11,0,0,0,0.09997988,3.78311,0.378234884,0.004998366,0.2629185,0.01890161,0.9703113,,,,,,,,,25.65334495,-0.000513245
502,"	03/23/2024 13:01:40.689",3976.371,190.0112,1,11,0,0,0,0.0999825,3.783118,0.378245595,0.005276074,0.2629185,0.01995223,0.9703113,,1.38301E-05,,,,,,,25.64395,0.01888633
503,"	03/23/2024 13:01:50.690",3986.3725,200.0127,1,11,0,0,0,0.09998274,3.783338,0.3782685,0.005553809,0.2629185,0.02100299,0.9703113,,-1.06677E-06,,,,,,,25.57638617,-0.001522099
504,"	03/23/2024 13:02:00.690",3996.3726,210.0128,1,11,0,0,0,0.09998465,3.783547,0.378296623,0.005831344,0.2629185,0.02205302,0.9703113,,7.9029E-06,,,,,,,25.60791,0.003399253
505,"	03/23/2024 13:02:10.690",4006.3729,220.0131,1,11,0,0,0,0.09998769,3.783703,0.378323723,0.006109047,0.2629185,0.02310374,0.9703113,,1.06282E-05,,1.194561958,,,,,25.62236771,0.010909959
506,"	03/23/2024 13:02:20.691",4016.373,230.0132,1,11,0,0,0,0.09997737,3.783751,0.378289474,0.006386765,0.2629185,0.02415456,0.9703113,,3.04259E-05,,,,,,,25.62011,-0.008449554
507,"	03/23/2024 13:02:30.691",4026.3731,240.0133,1,11,0,0,0,0.09998477,3.784088,0.378351168,0.006664477,0.2629185,0.02520538,0.9703113,,,,,,,,,25.6676,0.00171423
508,"	03/23/2024 13:02:40.692",4036.374,250.0142,1,11,0,0,0,0.09998184,3.78404,0.378335282,0.006942051,0.2629185,0.02625573,0.9703113,,4.27497E-05,,,0,,,,25.63908224,0.012201562
509,"	03/23/2024 13:02:50.692",4046.3749,260.0151,1,11,0,0,0,0.09998339,3.784271,0.378364243,0.007219797,0.2629185,0.02730676,0.9703113,,-9.44388E-06,,,,,,,25.5961,-0.001229048
510,"	03/23/2024 13:03:00.694",4056.3762,270.0164,1,11,0,0,0,0.09998167,3.78423,0.378353635,0.007497517,0.2629185,0.02835773,0.9703113,,-3.27949E-06,,,,,,,25.65164,0.01911879
511,"	03/23/2024 13:03:10.694",4066.3766,280.0168,1,11,0,0,0,0.09998137,3.784426,0.378372096,0.007775253,0.2629185,0.02940879,0.9703113,,2.72621E-05,,,,,,,25.6277926,0.00251131
512,"	03/23/2024 13:03:20.694",4076.3767,290.0169,1,11,0,0,0,0.09998554,3.78439,0.378384278,0.008052967,0.2629185,0.03045982,0.9703113,,3.99887E-05,,,,,,,25.69777037,0.003691304
513,"	03/23/2024 13:03:30.694",4086.3768,300.017,1,11,0,0,0,0.0999831,3.784739,0.378409938,0.008330488,0.2629185,0.03151015,0.9703113,,,,,,,,,25.59989,-0.03159702
514,"	03/23/2024 13:03:40.695",4096.3778,310.018,1,11,0,0,0,0.09997714,3.784793,0.37839278,0.008608219,0.2629185,0.03256131,0.9703113,,-7.50688E-06,,,,,,,25.60717,-0.01987517
515,"	03/23/2024 13:03:50.695",4106.3779,320.0181,1,11,0,0,0,0.09998298,3.784822,0.378417782,0.008885915,0.2629185,0.03361238,0.9703113,,-2.16933E-05,,,,,,,25.69461,0.003517866
516,"	03/23/2024 13:04:00.696",4116.3789,330.0191,1,11,0,0,0,0.09998059,3.785067,0.378433232,0.009163616,0.2629185,0.03466349,0.9703113,,4.14067E-05,,,,,,,25.67150711,-0.00228876
517,"	03/23/2024 13:04:10.696",4126.3789,340.0191,1,11,0,0,0,0.09998357,3.78521,0.378458809,0.009441362,0.2629185,0.03571482,0.9703113,,3.95142E-07,,0,,,,,25.67922394,0.006917027
518,"	03/23/2024 13:04:20.697",4136.379,350.0192,1,11,0,0,0,0.09998214,3.785473,0.378479691,0.00971894,0.2629185,0.03676554,0.9703113,,-6.87472E-06,,,,,,,25.69761258,0.005686891
519,"	03/23/2024 13:04:30.697",4146.3791,360.0193,1,11,0,0,0,0.09998232,3.785398,0.378472874,0.009996648,0.2629185,0.03781679,0.9703113,,,,,,,,,25.66909246,-0.010434824
520,"	03/23/2024 13:04:40.698",4156.38,370.0202,1,11,0,0,0,0.09998173,3.785782,0.378509034,0.01027436,0.2629185,0.03886811,0.9703113,,2.10598E-05,,,0,,,,25.68576796,0.002228491
521,"	03/23/2024 13:04:50.698",4166.3801,380.0203,1,11,0,0,0,0.09998155,3.785866,0.378516751,0.0105521,0.2629185,0.03991955,0.9703113,,3.22024E-05,,,,,,,25.70267851,0.022162
522,"	03/23/2024 13:05:00.699",4176.381,390.0212,1,11,0,0,0,0.09998214,3.785841,0.378516485,0.01082973,0.2629185,0.0409706,0.9703113,,4.90371E-05,,,,,,,25.67638,0.007441044
523,"	03/23/2024 13:05:10.699",4186.3812,400.0214,1,11,0,0,0,0.09998083,3.785982,0.378525623,0.01110744,0.2629185,0.04202199,0.9703113,,-2.21652E-05,,,,,,,25.64395174,-0.006443123
524,"	03/23/2024 13:05:20.699",4196.3813,410.0215,1,11,0,0,0,0.09998524,3.786222,0.378566315,0.01138514,0.2629185,0.04307339,0.9703113,,,,,,,,,25.65444,0.001521707
525,"	03/23/2024 13:05:30.700",4206.3822,420.0224,1,11,0,0,0,0.09998566,3.786057,0.378551408,0.01166289,0.2629185,0.04412502,0.9703113,,-7.42823E-06,,,,,,,25.70287275,0.011908308
526,"	03/23/2024 13:05:40.701",4216.3831,430.0233,1,11,0,0,0,0.0999862,3.786603,0.378608045,0.01194059,0.2629185,0.04517648,0.9703113,,-1.36712E-05,,,,,,,25.67490033,-0.003517712
527,"	03/23/2024 13:05:50.701",4226.3834,440.0236,1,11,0,0,0,0.09998173,3.786386,0.378569423,0.01221819,0.2629185,0.04622759,0.9703113,,4.42954E-05,,,,,,,25.69574145,0.008449435
528,"	03/23/2024 13:06:00.702",4236.3841,450.0243,1,11,0,0,0,0.09998244,3.786776,0.378611104,0.01249588,0.2629185,0.0472791,0.9703113,,3.14912E-05,,,,,,,25.68444836,-0.001058483
529,"	03/23/2024 13:06:10.703",4246.385,460.0252,1,11,0,0,0,0.09998357,3.786675,0.378605285,0.01277361,0.2629185,0.04833078,0.9703113,,1.1932E-05,,0,,,,,25.70528963,-0.009438312
530,"	03/23/2024 13:06:20.703",4256.3852,470.0254,1,11,0,0,0,0.09998542,3.786947,0.378639486,0.01305133,0.2629185,0.04938244,0.9703113,,,,,,,,,25.72594,0.009909868
531,"	03/23/2024 13:06:30.703",4266.3853,480.0255,1,11,0,0,0,0.09998339,3.787195,0.378656595,0.01332888,0.2629185,0.05043351,0.9703113,,1.05108E-05,,,,,,,25.6917728,-0.003751976
532,"	03/23/2024 13:06:40.703",4276.3855,490.0257,1,11,0,0,0,0.09997928,3.786833,0.378604837,0.0136066,0.2629185,0.05148526,0.9703113,,0.000302997,,,0,,,,25.67603,-0.001169443
533,"	03/23/2024 13:06:50.704",4286.3863,500.0265,1,11,0,0,0,0.09998167,3.787346,0.378665178,0.01388436,0.2629185,0.05253718,0.9703113,,1.35138E-05,,,,,,,25.69816,0.005212426
534,"	03/23/2024 13:07:00.705",4296.3873,510.0275,1,11,0,0,0,0.09998298,3.787236,0.378659141,0.01416206,0.2629185,0.05358894,0.9703113,,,,,,,,,25.752,0.01465857
535,"	03/23/2024 13:07:10.706",4306.3881,520.0283,1,11,0,0,0,0.0999828,3.787621,0.378696953,0.0144398,0.2629185,0.05464085,0.9703113,,4.03399E-05,,,,,,,25.72180778,-0.008680587
536,"	03/23/2024 13:07:20.706",4316.3883,530.0285,1,11,0,0,0,0.09998369,3.787756,0.378713822,0.01471735,0.2629185,0.0556921,0.9703113,,2.13759E-05,,,,,,,25.7257423,0.003457544
537,"	03/23/2024 13:07:30.707",4326.3891,540.0293,1,11,0,0,0,0.09998381,3.787739,0.378712577,0.0149951,0.2629185,0.05674411,0.9703113,,9.04874E-06,,,,,,,25.73381034,-0.009204619
538,"	03/23/2024 13:07:40.707",4336.3892,550.0294,1,11,0,0,0,0.09998143,3.787768,0.378706461,0.01527278,0.2629185,0.0577959,0.9703113,,-2.983E-05,,,,,,,25.7822,0.01441717
539,"	03/23/2024 13:07:50.707",4346.3894,560.0296,1,11,0,0,0,0.09998381,3.78798,0.378736673,0.01555053,0.2629185,0.05884801,0.9703113,,-6.71752E-07,,,,,,,25.75500325,-0.000474304
540,"	03/23/2024 13:08:00.709",4356.3911,570.0313,1,11,0,0,0,0.09998417,3.78808,0.378748035,0.01582825,0.2629185,0.05990002,0.9703113,,,,,,,,,25.73923,-0.006219745
541,"	03/23/2024 13:08:10.709",4366.3912,580.0314,1,11,0,0,0,0.0999819,3.788386,0.37877003,0.01610582,0.2629185,0.06095151,0.9703113,,2.91203E-05,,0,,,,,25.81391,0.01442671
542,"	03/23/2024 13:08:20.709",4376.3914,590.0316,1,11,0,0,0,0.09997833,3.78824,0.378741909,0.01638353,0.2629185,0.06200355,0.9703113,,-2.29157E-05,,,,,,,25.743,-0.00053525
543,"	03/23/2024 13:08:30.710",4386.3922,600.0324,1,11,0,0,0,0.09998244,3.788668,0.378800271,0.01666124,0.2629185,0.06305562,0.9703113,,-2.95551E-05,,,,,,,25.72087501,-0.006441415
544,"	03/23/2024 13:08:40.710",4396.3924,610.0326,1,11,0,0,0,0.0999862,3.788494,0.378797119,0.01693896,0.2629185,0.06410773,0.9703113,,3.10563E-05,,,0,,,,25.74471259,-0.001462152
545,"	03/23/2024 13:08:50.710",4406.3928,620.033,1,11,0,0,0,0.09998524,3.788771,0.378821178,0.01721667,0.2629185,0.06515989,0.9703113,,1.9519E-05,,2.238289118,0.585051775,,,,25.752,0.00474751
546,"	03/23/2024 13:09:00.712",4416.3941,630.0343,1,11,0,0,0,0.09998536,3.788813,0.378825832,0.01749427,0.2629185,0.06621163,0.9703113,,,,,,,,,25.78278,0.02332807
547,"	03/23/2024 13:09:10.713",4426.3951,640.0353,1,11,0,0,0,0.09998202,3.788769,0.378808778,0.01777198,0.2629185,0.06726386,0.9703113,,-1.4975E-05,,,,,,,25.74861751,0.003447731
548,"	03/23/2024 13:09:20.714",4436.396,650.0362,1,11,0,0,0,0.09998077,3.789184,0.378845534,0.0180497,0.2629185,0.06831614,0.9703113,,-1.45808E-05,,,,,,,25.75032805,0.001754778
549,"	03/23/2024 13:09:30.714",4446.3963,660.0365,1,11,0,0,0,0.09998167,3.789054,0.378835947,0.0183274,0.2629185,0.06936836,0.9703113,,2.13749E-05,,,,,,,25.70099689,-0.002461034
550,"	03/23/2024 13:09:40.715",4456.397,670.0372,1,11,0,0,0,0.09998167,3.789339,0.378864441,0.01860512,0.2629185,0.07042067,0.9703113,,1.90844E-05,,,,,,,25.73923073,-0.00246942
551,"	03/23/2024 13:09:50.716",4466.398,680.0382,1,11,0,0,0,0.09998488,3.789384,0.378881105,0.01888285,0.2629185,0.0714731,0.9703113,,,,,,,,,25.72497001,0.003983314
552,"	03/23/2024 13:10:00.716",4476.3981,690.0383,1,11,0,0,0,0.09998435,3.789643,0.378904992,0.01916041,0.2629185,0.07252489,0.9703113,,-1.17745E-05,,,,,,,25.74565,0.01267374
553,"	03/23/2024 13:10:10.716",4486.3989,700.0391,1,11,0,0,0,0.09998429,3.789547,0.378895166,0.01943811,0.2629185,0.07357724,0.9703113,,4.03841E-05,,,,,,,25.73513,-0.002752542
554,"	03/23/2024 13:10:20.717",4496.3991,710.0393,1,11,0,0,0,0.09998137,3.789867,0.378916095,0.01971582,0.2629185,0.07462968,0.9703113,,2.12957E-05,,,,,,,25.79310168,0.00175412
555,"	03/23/2024 13:10:30.717",4506.3999,720.0401,1,11,0,0,0,0.09998691,3.789889,0.37893929,0.01999355,0.2629185,0.07568225,0.9703113,,2.71067E-05,,,,,,,25.78352,0.002750754
556,"	03/23/2024 13:10:40.718",4516.4,730.0402,1,11,0,0,0,0.0999766,3.790117,0.378923011,0.02027108,0.2629185,0.07673404,0.9703113,,4.30263E-05,,,,,,,25.74845921,-0.014424152
557,"	03/23/2024 13:10:50.718",4526.4006,740.0408,1,11,0,0,0,0.09998429,3.790049,0.378945358,0.02054881,0.2629185,0.07778666,0.9703113,,,,,0,,,,25.74452,0.001240373
558,"	03/23/2024 13:11:00.719",4536.401,750.0412,1,11,0,0,0,0.09998298,3.790412,0.378976687,0.02082652,0.2629185,0.07883921,0.9703113,,1.05103E-05,,0,,,,,25.7698438,0.006441422
559,"	03/23/2024 13:11:10.719",4546.4013,760.0415,1,11,0,0,0,0.09998083,3.790202,0.378947542,0.02110424,0.2629185,0.07989182,0.9703113,,1.55291E-05,,,,,,,25.73307265,-0.010966485
560,"	03/23/2024 13:11:20.721",4556.403,770.0432,1,11,0,0,0,0.09998167,3.790565,0.378987019,0.02138196,0.2629185,0.0809445,0.9703113,,2.26392E-05,,,,,,,25.74752221,-0.013658973
561,"	03/23/2024 13:11:30.721",4566.4031,780.0433,1,11,0,0,0,0.09998703,3.79048,0.378998837,0.0216595,0.2629185,0.08199649,0.9703113,,2.96344E-05,,,,,,,25.78484689,0.008681193
562,"	03/23/2024 13:11:40.721",4576.4032,790.0434,1,11,0,0,0,0.09997833,3.790689,0.378986756,0.0219372,0.2629185,0.08304915,0.9703113,,-2.72646E-06,,,,,,,25.76872,-0.005686283
563,"	03/23/2024 13:11:50.722",4586.4041,800.0443,1,11,0,0,0,0.09998631,3.790826,0.379030704,0.02221495,0.2629185,0.08410203,0.9703113,,,,,,,,,25.74658988,-0.022104218
564,"	03/23/2024 13:12:00.722",4596.4043,810.0445,1,11,0,0,0,0.09998405,3.790785,0.379018037,0.02249265,0.2629185,0.08515472,0.9703113,,-1.01541E-05,,,,,,,25.81675,0.007742047
565,"	03/23/2024 13:12:10.722",4606.4043,820.0445,1,11,0,0,0,0.09998262,3.790822,0.379016316,0.02277019,0.2629185,0.08620686,0.9703113,,3.3508E-05,,,,,,,25.72033025,-0.023859423
566,"	03/23/2024 13:12:20.722",4616.4044,830.0446,1,11,0,0,0,0.09998649,3.791014,0.379050183,0.02304791,0.2629185,0.08725973,0.9703113,,1.46582E-05,,,,,,,25.72672,-0.02437294
567,"	03/23/2024 13:12:30.724",4626.4064,840.0466,1,11,0,0,0,0.0999819,3.79134,0.379065377,0.02332568,0.2629185,0.08831277,0.9703113,,-1.05102E-05,,,,,,,25.77132562,-0.009970809
568,"	03/23/2024 13:12:40.725",4636.407,850.0472,1,11,0,0,0,0.09998357,3.791183,0.379056011,0.02360336,0.2629185,0.08936556,0.9703113,,7.70488E-06,,,,,,,25.76890948,-0.005512878
569,"	03/23/2024 13:12:50.726",4646.408,860.0482,1,11,0,0,0,0.09998322,3.791532,0.379089578,0.02388105,0.2629185,0.09041839,0.9703113,,,,,0,,,,25.77229,-0.007147789
570,"	03/23/2024 13:13:00.726",4656.4081,870.0483,1,11,0,0,0,0.09998387,3.791441,0.379082944,0.02415876,0.2629185,0.09147133,0.9703113,,1.58047E-05,,0,,,,,25.77619549,-0.008910877
571,"	03/23/2024 13:13:10.726",4666.4082,880.0484,1,11,0,0,0,0.09998643,3.791757,0.379124246,0.02443636,0.2629185,0.0925239,0.9703113,,1.1064E-06,,,,,,,25.79139,0
572,"	03/23/2024 13:13:20.727",4676.4091,890.0493,1,11,0,0,0,0.09998339,3.791724,0.379109419,0.02471405,0.2629185,0.09357681,0.9703113,,-4.86E-06,,,,,,,25.75575,5.00679E-05
573,"	03/23/2024 13:13:30.727",4686.4091,900.0493,1,11,0,0,0,0.09998035,3.791959,0.379121388,0.02499178,0.2629185,0.09462991,0.9703113,,8.3761E-06,,,,,,,25.75332835,-0.006924798
574,"	03/23/2024 13:13:40.728",4696.4101,910.0503,1,11,0,0,0,0.09998125,3.792019,0.3791308,0.02526954,0.2629185,0.09568317,0.9703113,,1.14592E-05,,,,,,,25.77191144,0.007450437
575,"	03/23/2024 13:13:50.729",4706.411,920.0512,1,11,0,0,0,0.09998232,3.792106,0.379143556,0.02554726,0.2629185,0.09673631,0.9703113,,,,,,,,,25.79104023,0.010495155
576,"	03/23/2024 13:14:00.729",4716.4118,930.052,1,11,0,0,0,0.09998381,3.792011,0.379139707,0.02582483,0.2629185,0.0977889,0.9703113,,1.74247E-05,,,,,,,25.83529619,0.017348459
577,"	03/23/2024 13:14:10.730",4726.4129,940.0531,1,11,0,0,0,0.09998661,3.79236,0.37918522,0.02610258,0.2629185,0.09884223,0.9703113,,2.52481E-05,,,,,,,25.83681,0.01888096
578,"	03/23/2024 13:14:20.731",4736.413,950.0532,1,11,0,0,0,0.09998357,3.792498,0.379187489,0.02638031,0.2629185,0.0998955,0.9703113,,2.81327E-05,,,,,,,25.82388,-0.01090527
579,"	03/23/2024 13:14:30.731",4746.4139,960.0541,1,11,0,0,0,0.09998494,3.792293,0.379172188,0.02665799,0.2629185,0.1009486,0.9703113,,1.02731E-06,,,,,,,25.80175,-0.007902384
580,"	03/23/2024 13:14:40.732",4756.4147,970.0549,1,11,0,0,0,0.09998232,3.792868,0.379219742,0.0269357,0.2629185,0.1020019,0.9703113,,8.69225E-06,,,,,,,25.82087307,0.000301517
581,"	03/23/2024 13:14:50.732",4766.4148,980.055,1,11,0,0,0,0.09998477,3.792784,0.379220636,0.02721327,0.2629185,0.1030546,0.9703113,,,,,0,,,,25.74074,-0.01090586
582,"	03/23/2024 13:15:00.733",4776.4151,990.0553,1,11,0,0,0,0.09998083,3.793109,0.379238186,0.02749098,0.2629185,0.1041079,0.9703113,,3.0663E-05,,0,,,,,25.71935,0.00028193
583,"	03/23/2024 13:15:10.733",4786.4158,1000.056,1,11,0,0,0,0.0999862,3.79298,0.379245657,0.02776869,0.2629185,0.1051613,0.9703113,,-1.27221E-05,,,,,,,25.71845246,-0.011190061
584,"	03/23/2024 13:15:20.734",4796.416,1010.0562,1,11,0,0,0,0.09998524,3.793258,0.379269812,0.02804644,0.2629185,0.1062148,0.9703113,,-2.91222E-05,,,,,,,25.74787,0.003750324
585,"	03/23/2024 13:15:30.735",4806.4172,1020.0574,1,11,0,0,0,0.0999828,3.793177,0.379252457,0.02832416,0.2629185,0.1072683,0.9703113,,2.82117E-05,,,,,,,25.69386,-0.002521873
586,"	03/23/2024 13:15:40.735",4816.4178,1030.058,1,11,0,0,0,0.09998095,3.793484,0.379276134,0.0286017,0.2629185,0.1083211,0.9703113,,,,,,,,,25.65915,-0.01782537
